Name;Metric;Value;Agrupation
Percentage of SW-Awaiting AE Assignment out of all activity executions in the event log;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Frequency of SW-Awaiting AE Assignment occurrences across all cases;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Percentage of variants that include SW-Awaiting AE Assignment immediately after SW-Checklist Completed;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed';0.7;
Number of times SW-Awaiting AE Assignment is followed by SW-Initial Reviewer Selection;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;36.0;
Percentage of SW-Awaiting AE Assignment occurrences that eventually lead to SW-EIC Reject;Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject';0.79;
Frequency of SW-Awaiting AE Assignment in comparison to SW-Awaiting EIC Decision;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Awaiting EIC Decision' occurs;35.0;
Percentage of cases where SW-Awaiting AE Assignment appears but is never followed by SW-AE Assign Reviewers;Percentage of 'SW-Awaiting AE Assignment' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.61;
Number of SW-Awaiting AE Assignment events that occur within 24 hours after SW-Checklist Completed;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Checklist Completed' occurs;58.0;
Percentage of SW-Awaiting AE Assignment among all awaiting-type activities (e.g., SW-Awaiting Checklist Completion, SW-Awaiting AE Recommendation, SW-Awaiting EIC Decision);Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Percentage of SW-Awaiting AE Assignment occurrences that are part of the most frequent variant pattern;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Number of cases where SW-Awaiting AE Assignment occurs more than once;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Ratio of SW-Awaiting AE Assignment to Original Manuscript Submission Confirmation across the entire log;Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs;58.0;
Frequency of SW-Awaiting AE Assignment in variants that result in acceptance (e.g., ending with RW-EIC Accept or SW-EIC Accept) versus rejection;Number of 'SW-Awaiting AE Assignment' activities;58.0;
Percentage of SW-Awaiting AE Assignment events that precede any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, SW-Reviewer No Response);Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
Percentage of SW-Awaiting AE Assignment in cases that include at least one reminder activity (e.g., Reviewer Invitation Reminder 1 or 2) later in the process;Percentage of 'SW-Awaiting AE Assignment' out of all cases;0.61;
