Name;Metric;Value;Agrupation
Percentage of SW-AE Assign Reviewers out of all activity executions in the event log;Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Frequency of SW-AE Assign Reviewers occurrences across all cases;Number of 'SW-AE Assign Reviewers' activities;143.0;
Percentage of SW-AE Assign Reviewers that are immediately followed by SW-Reviewer Agreed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Percentage of SW-AE Assign Reviewers that are followed (at any point in the trace) by SW-Reviewer Agreed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Frequency of SW-AE Assign Reviewers in variants that eventually lead to SW-EIC Accept;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Frequency of SW-AE Assign Reviewers in variants that eventually lead to SW-EIC Reject;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-EIC Reject' occurs;21.0;
Percentage of SW-AE Assign Reviewers that occur after SW-Initial Reviewer Selection;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Initial Reviewer Selection';0.75;
Ratio of SW-AE Assign Reviewers to SW-Reviewer Declined within the same case;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Declined';3.45;
Percentage of cases containing SW-AE Assign Reviewers that also contain at least one Reviewer Invitation Reminder 1;Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 1';0.89;
Frequency of SW-AE Assign Reviewers in traces where SW-Reviewer No Response occurs;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer No Response' occurs;34.0;
Percentage of SW-AE Assign Reviewers that are not followed by any reviewer response (i.e., no SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer Unavailable afterward);Percentage of 'SW-AE Assign Reviewers' out of all cases where 'SW-Reviewer Agreed' does not happen;0.49;
Average number of SW-AE Assign Reviewers executions per case;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';1.54;
Frequency of SW-AE Assign Reviewers appearing more than once in the same variant;the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';37.0;
Percentage of SW-AE Assign Reviewers that directly precede SW-Reviewer Declined compared to those that directly precede SW-Reviewer Agreed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined';0.97;
Ratio of SW-AE Assign Reviewers to total reviewer-related activities (including SW-Reviewer Agreed, SW-Reviewer Declined, SW-Reviewer Unavailable, SW-Reviewer No Response) per case;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed';3.07;
Percentage of SW-AE Assign Reviewers occurring after a deadline reminder (e.g., SW-Reviewer Selection is due in 3 days or SW-Reviewer Selection is now due);Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Selection is due in 3 days';0.96;
Frequency of SW-AE Assign Reviewers in the first round of review versus in subsequent rounds (identified by presence of Revised Manuscript Submission Confirmation beforehand);Number of 'SW-AE Assign Reviewers' activities for cases where activity 'Revised Manuscript Submission Confirmation' occurs;69.0;
Percentage of variants containing SW-AE Assign Reviewers that result in a final decision (SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision, etc.) within 60 days;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Accept';0.0;
Fraction of SW-AE Assign Reviewers executions that are part of loops involving repeated reviewer assignment attempts without eventual agreement;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'SW-Reviewer Agreed';0.4;
Percentage of SW-AE Assign Reviewers that occur in the context of a major revision cycle (i.e., after SW–Major Revision due in X days activities);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['SW–Major Revision due in 3 days', 'SW–Major Revision due in 1 week', 'SW–Major Revision due in 2 weeks', 'SW–Major Revision due in 1 month', 'SW–Major Revision due in 3 weeks']""}""";;
