Name;Metric;Value;Agrupation
Percentage of 'SW-Checklist Completion is due in three days' out of all activity executions in the event log;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' occurring before 'SW-Checklist Completed';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Percentage of process variants containing 'SW-Checklist Completion is due in three days' relative to the total number of variants;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Number of times 'SW-Checklist Completion is due in three days' appears in cases that eventually lead to 'SW-EIC Reject';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Reject' occurs;9.0;
Percentage of 'SW-Checklist Completion is due in three days' followed by 'SW-Checklist Completed' within 72 hours;Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed';0.37;
Frequency of 'SW-Checklist Completion is due in three days' compared to the frequency of 'SW-Checklist Completion now due';Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completion now due';1.0;
Percentage of cases where 'SW-Checklist Completion is due in three days' occurs but 'SW-Checklist Completed' never follows;Percentage of 'SW-Checklist Completion is due in three days' out of all cases where 'SW-Checklist Completed' does not happen;0.33;
Number of process variants in which 'SW-Checklist Completion is due in three days' directly succeeds 'Plagiarism Originality Report Completed';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Plagiarism Originality Report Completed' occurs;30.0;
Percentage of 'SW-Checklist Completion is due in three days' occurrences that are part of the top 5 most frequent variant patterns;Percentage of 'SW-Checklist Completion is due in three days' out of all cases;0.33;
Frequency of 'SW-Checklist Completion is due in three days' in comparison to 'Original Manuscript Submission Confirmation';Percentage of 'SW-Checklist Completion is due in three days' out of all 'Original Manuscript Submission Confirmation';0.35;
Percentage of cases containing 'SW-Checklist Completion is due in three days' that result in a revision decision (e.g., 'SW-EIC Major Revision' or 'SW-EIC Minor Revision');Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Major Revision';0.4;
Number of times 'SW-Checklist Completion is due in three days' appears without being preceded by 'SW-Awaiting Checklist Completion';Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-Awaiting Checklist Completion' does not occur;31.0;
Percentage of 'SW-Checklist Completion is due in three days' events that occur in submissions ultimately accepted ('SW-EIC Accept' or 'RW-EIC Accept');Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept';0.67;
Frequency of 'SW-Checklist Completion is due in three days' relative to the total number of deadline-related reminder activities (e.g., 'SW–Major Revision due in 1 week', 'SW-Reviewer Selection is due in 3 days');Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Selection is due in 3 days';0.38;
Percentage of variants where 'SW-Checklist Completion is due in three days' appears more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-Checklist Completion is due in three days';0.0;
