Name;Metric;Value;Agrupation
Frequency of 'SW-Awaiting AE Recommendation' following 'SW-Reviewer Agreed';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Agreed' occurs;24;
Percentage of manuscripts entering 'SW-Awaiting AE Recommendation' after 'SW-Reviewer Agreed' out of all instances of 'SW-Reviewer Agreed';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed';0.52;
Number of times 'SW-Awaiting AE Recommendation' leads to 'SW-EIC Major Revision';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-EIC Major Revision' occurs;6;
Percentage of 'SW-Awaiting AE Recommendation' leading to 'SW-EIC Accept' versus 'SW-EIC Reject';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept';1.0;
Frequency of 'SW-Awaiting AE Recommendation' in relation to total activities in the event log;Percentage of 'SW-Awaiting AE Recommendation' out of all cases;0.39;
Average time from 'SW-Awaiting AE Recommendation' to 'SW-EIC Decision' (Major Revision, Minor Revision, Accept, Reject);the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Major Revision';0.4;
Percentage of 'SW-Awaiting AE Recommendation' that precede any form of 'SW-EIC Decision' (Major Revision, Minor Revision, Accept, Reject);Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision';0.4;
Number of 'SW-Awaiting AE Recommendation' activities per case;Number of 'SW-Awaiting AE Recommendation' activities grouped by the last value of code;AER0:2;"{""AER0"":2,""CHK4"":0,""DRSW4"":0,""DRW3"":1,""DSW3"":11,""DSW4"":11,""MSC4"":11,""RJR3"":0,""SW1"":0,""SW12"":0,""SYS1"":0,""SYS11"":0,""SYS2"":0,""SYS5"":1}"
Frequency of 'SW-Awaiting AE Recommendation' followed by 'Reviewer Invitation Reminder 1';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Reviewer Invitation Reminder 1' occurs;22;
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Major Revision' in comparison to those followed by 'SW-EIC Minor Revision';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision';0.4;
Ratio of 'SW-Awaiting AE Recommendation' to 'Original Manuscript Submission Confirmation';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Original Manuscript Submission Confirmation' occurs;36;
Number of 'SW-Awaiting AE Recommendation' activities that occur after 'SW-Reviewer Declined';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Declined' occurs;18;
Percentage of 'SW-Awaiting AE Recommendation' activities that lead to a change in the assigned editor ('Assign a Different Editor');Percentage of 'SW-Awaiting AE Recommendation' out of all 'Assign a Different Editor';0.18;
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts that exceed the Plagiarism Percent Match Threshold;Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;10;
Percentage of 'SW-Awaiting AE Recommendation' in the most frequent process variant;Percentage of 'SW-Awaiting AE Recommendation' out of all cases;0.39;
Number of 'SW-Awaiting AE Recommendation' activities that are followed by 'Manuscript Export Succeeded';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Manuscript Export Succeeded' occurs;37;
Percentage of 'SW-Awaiting AE Recommendation' activities that occur before 'First Look Manuscript Submission Confirmation';Percentage of 'SW-Awaiting AE Recommendation' out of all 'First Look Manuscript Submission Confirmation';0.48;
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-Reviewer Agreed' for manuscripts requiring major revision;Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Agreed' occurs;24;
Number of 'SW-Awaiting AE Recommendation' activities that precede 'Awaiting Assignment to Batch';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Awaiting Assignment to Batch' occurs;12;
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Reject & Resubmit' compared to 'SW-EIC Accept';"ERROR: computing metric {'count': activity == 'SW-EIC Reject & Resubmit'"", 'metric_condition': '> 0', 'aggregation': 'percentage'}""";;
