Name;Metric;Value;Agrupation
Frequency of 'SW-EIC Reject' following 'SW-Awaiting EIC Decision';Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting EIC Decision' occurs;16.0;
Percentage of manuscripts that undergo 'SW-EIC Reject' out of all manuscripts processed;Percentage of 'SW-EIC Reject' out of all cases where '' does not happen;0.37;
Percentage of 'SW-EIC Reject' decisions that are followed by a 'Resubmission Manuscript Submission Confirmation';Percentage of 'SW-EIC Reject' out of all 'Resubmission Manuscript Submission Confirmation';0.0;
Frequency of 'SW-EIC Reject' in relation to 'SW-EIC Major Revision';Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Major Revision' occurs;0.0;
Percentage of 'SW-EIC Reject' decisions preceded by 'SW-AE Assign Reviewers';Percentage of 'SW-EIC Reject' out of all 'SW-AE Assign Reviewers';0.2;
Number of 'SW-EIC Reject' decisions that lead to 'Manuscript is Withdrawn';Number of 'SW-EIC Reject' activities for cases where activity 'Manuscript is Withdrawn' occurs;0.0;
Percentage of 'SW-EIC Reject' by performer (SYSTEM);Percentage of 'SW-EIC Reject' out of all cases;0.38;
Frequency of 'SW-EIC Reject' in manuscripts with 'Plagiarism Originality Report Completed';Frequency of activity 'SW-EIC Reject' for cases where activity 'Plagiarism Originality Report Completed' occurs;33.0;
Percentage of 'SW-EIC Reject' decisions in the total review process;Percentage of 'SW-EIC Reject' out of all cases where '' does not happen;0.37;
Percentage of 'SW-EIC Reject' decisions out of all decisions made by the EIC;Percentage of 'SW-EIC Reject' out of all cases;1.0;
Frequency of 'SW-EIC Reject' decisions after 'SW-Reviewer Agreed';Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of 'SW-EIC Reject' decisions in manuscripts that exceeded 'Plagiarism Percent Match Threshold Exceeded';Percentage of 'SW-EIC Reject' out of all 'Plagiarism Percent Match Threshold Exceeded';0.36;
Percentage of 'SW-EIC Reject' decisions followed by 'Manuscript is Unsubmitted';Percentage of 'SW-EIC Reject' out of all 'Manuscript is Unsubmitted';0.2;
Frequency of 'SW-EIC Reject' in relation to 'SW-EIC Accept';Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of 'SW-EIC Reject' decisions in manuscripts with 'Immediate Reject Decision from the Checklist';Percentage of 'SW-EIC Reject' out of all 'Immediate Reject Decision from the Checklist';0.0;
Number of 'SW-EIC Reject' decisions after 'SW-AE Recommendation overdue';Number of 'SW-EIC Reject' activities for cases where activity 'SW-AE Recommendation overdue' occurs;1.0;
Percentage of 'SW-EIC Reject' decisions in relation to the total number of manuscripts that reached the 'SW-Awaiting EIC Decision' stage;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision';0.27;
Number of 'SW-EIC Reject' decisions per month;Number of 'SW-EIC Reject' activities;34.0;
Number of 'SW-EIC Reject' decisions made per year;Number of 'SW-EIC Reject' activities;34.0;
Number of 'SW-EIC Reject' decisions grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
