Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration SAVED by EMPLOYEE\ in comparison to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ that lead to \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ out of all activities performed by \STAFF MEMBER\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,,
Frequency of \Declaration SAVED by EMPLOYEE\ in relation to total events in the event log,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Percentage of \Declaration SAVED by EMPLOYEE\ followed by \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.0,
Number of \Declaration SAVED by EMPLOYEE\ with amounts above 100 euros,Number of 'Declaration SAVED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,0,
Percentage of \Declaration SAVED by EMPLOYEE\ by month to identify seasonal trends,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Ratio of \Declaration SAVED by EMPLOYEE\ over \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Frequency of \Declaration SAVED by EMPLOYEE\ in the most common process variant,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Percentage of \Declaration SAVED by EMPLOYEE\ that are eventually submitted after being saved,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of times \Declaration SAVED by EMPLOYEE\ is performed per year to observe annual trends,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration SAVED by EMPLOYEE\ in relation to all saved declarations (including other types of saved activities if any),Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
Frequency of \Declaration SAVED by EMPLOYEE\ before \Request Payment\ in the process variants,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Request Payment',0.0,
Percentage of \Declaration SAVED by EMPLOYEE\ that do not lead to a \Declaration REJECTED by ADMINISTRATION\,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen,0.01,
