Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by SUPERVISOR\ compared to \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.02,
Percentage of cases where \Declaration REJECTED by SUPERVISOR\ leads to a \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.03,
Number of \Declaration REJECTED by SUPERVISOR\ that are followed by \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration REJECTED by SUPERVISOR' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,223,
Percentage of \Declaration REJECTED by SUPERVISOR\ out of all rejection activities,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases where 'Declaration REJECTED by SUPERVISOR' does not happen,0.03,
Frequency of \Declaration REJECTED by SUPERVISOR\ in variants where \Request Payment\ is eventually performed,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Request Payment',0.02,
Percentage of \Declaration REJECTED by SUPERVISOR\ occurrences in cases with amounts above 100 euros,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases,0.03,
Percentage of cases where \Declaration REJECTED by SUPERVISOR\ is followed by any re-submission activity,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.03,
Frequency of \Declaration REJECTED by SUPERVISOR\ in relation to the total number of declarations processed,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases where '' does not happen,0.03,
Percentage of \Declaration REJECTED by SUPERVISOR\ that lead to a \Payment Handled\ activity,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Payment Handled',0.02,
Percentage of \Declaration REJECTED by SUPERVISOR\ followed by \Declaration REJECTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE',0.23,
Frequency of \Declaration REJECTED by SUPERVISOR\ in cases exceeding the average processing time,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases,0.03,
Percentage of \Declaration REJECTED by SUPERVISOR\ in the top 5 most frequent process variants,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases where '' does not happen,0.03,
Percentage of \Declaration REJECTED by SUPERVISOR\ that are eventually followed by a \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by BUDGET OWNER',0.03,
Frequency of \Declaration REJECTED by SUPERVISOR\ in relation to the total number of activities performed by \STAFF MEMBER\ resources,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases,,
Percentage of \Declaration REJECTED by SUPERVISOR\ in cases with a declaration number ending in an odd vs. even digit,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases,0.03,
Number of \Declaration REJECTED by SUPERVISOR\ activities that occur after a \Declaration SAVED by EMPLOYEE\,Number of 'Declaration REJECTED by SUPERVISOR' activities for cases where activity 'Declaration SAVED by EMPLOYEE' occurs,0,
Percentage of \Declaration REJECTED by SUPERVISOR\ that result in a case being closed without payment,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases where 'Payment Handled' does not happen,0.03,
