Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
Average time between 'Accepted + Wait - Customer' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',"12 days, 2:18:14.523810",
Total time for 'Accepted + Wait - Customer' to transition to 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Assigned',"139 days, 18:28:08",
Minimum time it takes from 'Accepted + Wait - Customer' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',9:00:01,
Average resolution time of 'Accepted + Wait - Customer' considering all cases,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Minimum time to transition from 'Accepted + Wait - Customer' to any other activity,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,9:00:01,
Average time it takes from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"9 days, 18:19:08.236111",
Total time it takes for 'Accepted + Wait - Customer' to be followed by 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',"28 days, 8:27:48",
Average time for 'Accepted + Wait - Customer' considering the most frequent process variant,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
Total time for 'Accepted + Wait - Customer' considering the least time-consuming process variant,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
Minimum time it takes for 'Accepted + Wait - Customer' to transition to 'Completed + Resolved' in the top 5 most frequent variants,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0:01:16,
