Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - Implementation' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"13 days, 23:55:55.662531",
Median duration of 'Accepted + Wait - Implementation' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - Implementation' in any case,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"470 days, 11:44:00",
Shortest duration of 'Accepted + Wait - Implementation' in any case,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0:00:00,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"11 days, 23:31:57.208738",
Total duration of 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Duration comparison between 'Accepted + Wait - Implementation' and 'Accepted + Wait - User',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'comparison'}",,
Duration comparison between 'Accepted + Wait - Implementation' and 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'comparison'}",,
Standard deviation of duration for 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'standard_deviation'}",,
Total count of transitions into 'Accepted + Wait - Implementation' from any activity,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'count'}",,
Total count of transitions from 'Accepted + Wait - Implementation' to any subsequent activity,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'count'}",,
Average duration of 'Accepted + Wait - Implementation' during specific months or seasons,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'average', 'group_by': 'month'}",,
Variation in duration of 'Accepted + Wait - Implementation' over different years,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'variation', 'group_by': 'year'}",,
Earliest occurrence of 'Accepted + Wait - Implementation' in the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'earliest'}",,
Latest occurrence of 'Accepted + Wait - Implementation' in the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'latest'}",,
Duration of 'Accepted + Wait - Implementation' in cases with 'High' impact vs. 'Low' impact,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'comparison', 'filter': ""impact == 'Low'""}",,
Correlation between duration of 'Accepted + Wait - Implementation' and total case duration,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'correlation', 'group_by': 'case_duration'}",,
