Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Total time for 'Accepted + Wait - User' activities in cases with 'High' impact,The sum of the duration between activity Accepted + Wait - User and the end of the case,"1531 days, 0:44:40",
Average time it takes 'Accepted + Wait - User' to be followed by 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',"10 days, 18:42:51.786948",
Total resolution time of 'Accepted + Wait - User' in cases ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Minimum time from 'Accepted + Wait - User' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0:01:39,
Average waiting time to the 'Accepted + Wait - User' from 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Total time it takes 'Accepted + Wait - User' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Elapsed time between 'Accepted + Wait - User' and the next activity,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Time from 'Accepted + Wait - User' to 'Completed + Resolved' in the most frequent variant,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Time to 'Accepted + Wait - User' since the 'Accepted + In Progress' in cases with 'Medium' impact,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 21:55:17.406250",
'Accepted + Wait - User' Cycle Time in cases with 'Low' impact,The average of the duration between activity Accepted + Wait - User and the end of the case,"13 days, 23:19:19.716330",
Average time for 'Accepted + Wait - User' in cases involving 'PROD582',The average of the duration between activity Accepted + Wait - User and the end of the case,,
Minimum resolution time of 'Accepted + Wait - User' in cases from 'France',The minimum of the duration between activity Accepted + Wait - User and the end of the case,,
