Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Median duration of 'Completed + In Call' activities across all cases,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'median'}",,
Average lead time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Difference in average duration between 'Completed + In Call' and 'Completed + Resolved',the average of the function base != 0 where base is the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when `ACTIVITY` == 'Completed + Resolved',1.0,
Longest duration of a single 'Completed + In Call' activity in the event log,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + In Call' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"120 days, 16:20:28",
Shortest duration of a single 'Completed + In Call' activity in the event log,The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Total duration of all 'Completed + In Call' activities in the event log,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average duration of 'Completed + In Call' activities in the top 10 most frequent variants,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Variance in duration of 'Completed + In Call' activities across all cases,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'variance'}",,
Average duration from 'Completed + In Call' to 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Median waiting time before 'Completed + In Call' is performed after 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'median'}",,
Total elapsed time of 'Completed + In Call' activities in the least frequent variants,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Difference in median duration between 'Completed + In Call' and 'Accepted + Wait - User',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'median', 'metric_condition': '!= 0'}",,
Average duration of 'Completed + In Call' activities in cases with 'High' impact,The average of the duration between activity Completed + In Call and the end of the case,0:52:51.500000,
Median duration of 'Completed + In Call' activities grouped by 'org:group',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'median', 'group_by': 'org:group'}",,
Standard deviation of the duration for 'Completed + In Call' activities,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'standard deviation'}",,
Earliest occurrence of 'Completed + In Call' in the event log timeline,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'time:timestamp'}",,
Latest occurrence of 'Completed + In Call' in the event log timeline,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'maximum', 'group_by': 'time:timestamp'}",,
Average duration of 'Completed + In Call' activities in cases ending with 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Duration of 'Completed + In Call' activities in relation to the total case duration,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': '', 'aggregation': 'percentage', 'group_by': 'case_duration'}",,
