Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
Median duration of 'Completed + Closed' across all cases,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Longest duration from 'Queued + Awaiting Assignment' to 'Completed + Closed',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',"771 days, 7:40:27",
Shortest duration from 'Accepted + Wait - User' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',0:00:15,
Total duration of 'Completed + Closed' for all cases,The sum of the duration between the start of the case and activity 'Completed + Closed',"89695 days, 2:26:19",
Average duration difference between 'Completed + Resolved' and 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Total duration from 'Accepted + In Progress' to 'Completed + Closed' across all variants,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"89557 days, 12:23:34",
Minimum duration of 'Completed + Closed' across all cases,The minimum of the duration between the start of the case and activity 'Completed + Closed',0:01:35,
Maximum time it takes from 'Accepted + Assigned' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"751 days, 14:18:56",
Average duration from 'Accepted + Wait - Vendor' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed',"18 days, 1:58:21.393443",
Earliest occurrence of 'Completed + Closed' after 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',9:00:01,
Latest occurrence of 'Completed + Closed' after 'Accepted + Wait - Implementation',The maximum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"470 days, 11:44:00",
Average elapsed time between 'Completed + In Call' and 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total elapsed time between 'Accepted + Wait' and 'Completed + Closed' for all cases,The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Closed',"20975 days, 4:29:07",
Duration comparison between 'Completed + Resolved' and 'Completed + Closed' for the top 5 longest cases,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'metric_condition': '> alfanumeric_metric_value'}",,
Time distribution of 'Completed + Closed' across all cases,The average of the duration between the start of the case and activity 'Completed + Closed',"16 days, 2:12:02.350018",
Duration from first 'Accepted + In Progress' to 'Completed + Closed' in the most frequent variant,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',"16 days, 1:40:38.796698",
