Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',"17 days, 2:14:47.600000",
Total time from 'SW-Reviewer Declined' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',"1133 days, 14:02:19",
Minimum time from 'SW-Reviewer Declined' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',"30 days, 6:57:50",
Average time for 'SW-Reviewer Declined' to be followed by 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',"86 days, 21:30:12.640000",
Total resolution time of 'SW-Reviewer Declined' cases,The sum of the duration between activity SW-Reviewer Declined and the end of the case,"5614 days, 6:52:14",
Minimum time for 'SW-Reviewer Declined' before 'SW-Reviewer Agreed' occurs,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',14:04:35,
Total time it takes from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers' across all cases,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',"341 days, 20:55:52",
Minimum resolution time of 'SW-Reviewer Declined' before a 'SW-EIC Major Revision' decision is made,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Major Revision',"42 days, 0:57:33",
Average time between 'SW-Reviewer Declined' and 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable',"12 days, 16:16:03",
Total time from 'SW-Reviewer Declined' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is now due',"5 days, 8:55:22",
Minimum time from 'SW-Reviewer Declined' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',"4 days, 11:54:15",
Total time for 'SW-Reviewer Declined' until 'SW-AE Assign Reviewers Challenge Paper' is performed,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers Challenge Paper',"15 days, 9:57:38",
Minimum time it takes for a manuscript to go from 'SW-Reviewer Declined' to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Accept',,
