Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time from \Original Manuscript Submission Confirmation\ to \SW-Checklist Completed\,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Average time between \Plagiarism Originality Report Completed\ and \SW-Checklist Completed\,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Minimum time from \Manuscript Export Succeeded\ to \SW-Checklist Completed\,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',0 days 01:01:20,
Average time it takes \SW-Checklist Completed\ to be followed by \SW-Awaiting AE Assignment\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total resolution time of \SW-Checklist Completed\ in the process,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Time from \SW-Checklist Completed\ to \SW-AE Assign Reviewers\ for manuscripts that undergo major revision,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',372 days 08:48:46,
Time from \SW-Checklist Completed\ to \SW-Reviewer Agreed\ for manuscripts that are accepted,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',,
Average time for \SW-Checklist Completed\ across all cases,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Minimum time for \SW-Checklist Completed\ in cases where \SW-EIC Reject & Resubmit\ follows,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Total time for \SW-Checklist Completed\ in the variant leading to \SW-EIC Major Revision\,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Major Revision occurs,4627 days 19:33:45,
Average time to \SW-Checklist Completed\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
\SW-Checklist Completed\ Cycle Time in the context of the entire manuscript submission process,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Time from \SW-Checklist Completed\ to the first \Reviewer Invitation Reminder 1\ in the review process,The sum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 1',2911 days 15:26:58,
Time from \SW-Checklist Completed\ to \SW-Reviewer Agreed\ in cases leading to \SW-EIC Accept\,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',,
