Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ compared to \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of manuscripts that received a \Reviewer Invitation Reminder 2\ after a \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Percentage of \Reviewer Invitation Reminder 2\ that lead to a \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of \Reviewer Invitation Reminder 2\ in relation to total reminders sent,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Assign a Different Editor\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of \Reviewer Invitation Reminder 2\ sent after \SW-Reviewer Selection is 3 days late\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Selection is 3 days late' occurs,20,
Percentage of \Reviewer Invitation Reminder 2\ in manuscripts that undergo \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that are eventually accepted (\RW-EIC Accept\),Percentage of 'Reviewer Invitation Reminder 2' out of all 'RW-EIC Accept',0.73,
Percentage of \Reviewer Invitation Reminder 2\ in relation to all communication activities with reviewers,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2' or activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Declined'""}",,
Number of \Reviewer Invitation Reminder 2\ preceding \SW-Reviewer Declined\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs,48,
Percentage of \Reviewer Invitation Reminder 2\ in manuscripts that exceed the average review time,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of \Reviewer Invitation Reminder 2\ in manuscripts that require multiple rounds of revision,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Major Revision' or activity == 'RW-EIC Major Revision' or activity == 'RSW-EIC Major Revision'""}",,
Percentage of \Reviewer Invitation Reminder 2\ in relation to the total number of activities in the longest variant,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Number of \Reviewer Invitation Reminder 2\ in manuscripts that are eventually rejected (\SW-EIC Reject\ or \RSW-EIC Reject\),"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject' or activity == 'RSW-EIC Reject'""}",,
Percentage of manuscripts with \Reviewer Invitation Reminder 2\ that also have \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of \Reviewer Invitation Reminder 2\ in relation to \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Percentage of \Reviewer Invitation Reminder 2\ followed by a \Reviewer Invitation Reminder 1\ in a subsequent review round,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' and review_round > current_review_round""}",,
Number of \Reviewer Invitation Reminder 2\ for manuscripts that are withdrawn (\Manuscript is Withdrawn\),Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Manuscript is Withdrawn' occurs,0,
Percentage of \Reviewer Invitation Reminder 2\ in the review process of scientific papers that lead to a decision without further reminders,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject' or activity == 'RW-EIC Accept' or activity == 'RSW-EIC Reject' and no_following_reminders""}",,
