Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Recommendation' followed by 'SW-Awaiting EIC Decision',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Awaiting EIC Decision' occurs,35.0,
Percentage of manuscripts that reach 'SW-Awaiting AE Recommendation' stage out of all manuscripts,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where '' does not happen,0.39,
Number of times 'SW-Awaiting AE Recommendation' occurs before 'SW-Reviewer Agreed',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Agreed' occurs,24.0,
Percentage of 'SW-Awaiting AE Recommendation' that lead to 'SW-EIC Major Revision',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-AE Assign Reviewers',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-AE Assign Reviewers' occurs,23.0,
Percentage of 'SW-Awaiting AE Recommendation' out of all activities in the review process,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where '' does not happen,0.39,
Number of 'SW-Awaiting AE Recommendation' occurrences grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'time:timestamp', 'filter': ""activity == 'SW-Awaiting AE Recommendation'""}",,
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts that undergo 'Plagiarism Originality Report Completed',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Plagiarism Originality Report Completed' occurs,35.0,
Percentage of manuscripts with 'SW-Awaiting AE Recommendation' that are eventually accepted (followed by 'RW-EIC Accept'),Percentage of 'SW-Awaiting AE Recommendation' out of all 'RW-EIC Accept',0.41,
Number of 'SW-Awaiting AE Recommendation' that are preceded by 'SW-Reviewer Selection is now due',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Selection is now due' occurs,4.0,
Percentage of 'SW-Awaiting AE Recommendation' in the most frequent process variant,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where '' does not happen,0.39,
Frequency of 'SW-Awaiting AE Recommendation' in relation to the total number of activities for manuscripts that require major revisions,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of 'SW-Awaiting AE Recommendation' occurrences that lead to a decision within 1 month,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Number of 'SW-Awaiting AE Recommendation' occurrences per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of 'SW-Awaiting AE Recommendation' followed by any activity related to reviewer agreement or decline,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Agreed' occurs,24.0,
Percentage of 'SW-Awaiting AE Recommendation' in manuscripts that exceed the Plagiarism Percent Match Threshold,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Plagiarism Percent Match Threshold Exceeded',0.45,
Number of 'SW-Awaiting AE Recommendation' for manuscripts that involve 'Co-Author Account Created During Manuscript Submission',Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Co-Author Account Created During Manuscript Submission' occurs,22.0,
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-AE Assign Reviewers' in the revision process,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts that are eventually withdrawn or rejected,Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Manuscript is Withdrawn' occurs,0.0,
