Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Reviewer Selection is due in 1 week\ followed by \SW-AE Assign Reviewers\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ occurrences out of all review-related activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where '' does not happen,0.45,
Number of times \SW-Reviewer Selection is due in 1 week\ occurs in the most frequent process variant,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity '' does not occur,43.0,
Percentage of cases where \SW-Reviewer Selection is due in 1 week\ leads to \SW-Reviewer Selection is due in 3 days\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Frequency of \SW-Reviewer Selection is due in 1 week\ in relation to \Reviewer Invitation Reminder 1\,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs,31.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ that precede \SW-Reviewer Agreed\,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of \SW-Reviewer Selection is due in 1 week\ activities that occur before \SW-Reviewer Declined\,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Declined' occurs,20.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in manuscripts that undergo major revision (\SW-EIC Major Revision\),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Frequency of \SW-Reviewer Selection is due in 1 week\ in relation to total activities for manuscripts that are accepted (\RW-EIC Accept\),Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'RW-EIC Accept' occurs,11.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ followed by any activity related to reviewer agreement or decline,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of \SW-Reviewer Selection is due in 1 week\ per manuscript submission cycle,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity '' does not occur,43.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ that lead to a change in the assigned editor (\Assign a Different Editor\),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Assign a Different Editor',0.73,
Frequency of \SW-Reviewer Selection is due in 1 week\ in manuscripts that exceed the plagiarism threshold (\Plagiarism Percent Match Threshold Exceeded\),Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs,9.0,
Percentage of \SW-Reviewer Selection is due in 1 week\ in the context of the initial review process compared to the revised manuscript submission process,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Original Manuscript Submission Confirmation',0.48,
Number of \SW-Reviewer Selection is due in 1 week\ activities that are followed by \Manuscript Export Succeeded\ within the same case,Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Manuscript Export Succeeded' occurs,42.0,
