Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Percentage of manuscripts that received a \Reviewer Invitation Reminder 1\ after \SW-AE Assign Reviewers\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Percentage of \Reviewer Invitation Reminder 1\ that lead to \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Frequency of \Reviewer Invitation Reminder 1\ in relation to total reminders sent,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Percentage of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Number of \Reviewer Invitation Reminder 1\ sent before \SW-Reviewer Declined\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82,
Percentage of \Reviewer Invitation Reminder 1\ in manuscripts that underwent \SW-EIC Major Revision\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that were accepted (\RW-EIC Accept\) vs. those that were rejected (\RSW-EIC Reject\),Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept',0.82,
Percentage of \Reviewer Invitation Reminder 1\ in the review process of scientific papers that lead to a change in reviewer (\Assign a Different Editor\),Percentage of 'Reviewer Invitation Reminder 1' out of all 'Assign a Different Editor',0.73,
Number of \Reviewer Invitation Reminder 1\ per variant path that includes \SW-AE Assign Reviewers\ and ends with \SW-EIC Decision\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105,
"Percentage of \Reviewer Invitation Reminder 1\ in relation to all communication activities (\Reviewer Invitation Reminder 1\, \Reviewer Invitation Reminder 2\, \Assign a Different Editor\, \Unassign Editor\)",Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
"Frequency of \Reviewer Invitation Reminder 1\ in manuscripts that required multiple rounds of revision (\SW–Major Revision due in 1 month\, \RW–Major Revision due in 3 days\)","ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 month' || activity == 'RW–Major Revision due in 3 days'""}",,
Percentage of \Reviewer Invitation Reminder 1\ followed by a reviewer's acceptance or decline within a week,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
