Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between 'SW-Awaiting AE Assignment' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',22 days 05:41:10.250000,
Total time until 'SW-Awaiting AE Assignment' is performed,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Time until 'SW-Awaiting AE Assignment' is performed after 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',118 days 18:55:26,
Elapsed time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Total time for 'SW-Awaiting AE Assignment' in variants that include 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs,2843 days 03:58:51,
Time from 'SW-Awaiting AE Assignment' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject',514 days 15:46:41,
Total time from 'SW-Awaiting AE Assignment' to 'First Look Manuscript Submission Confirmation',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'First Look Manuscript Submission Confirmation',1100 days 11:57:51,
Time of 'SW-Awaiting AE Assignment' after 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',181 days 03:59:16,
Average time for 'SW-Awaiting AE Assignment',The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Total time it takes 'SW-Awaiting AE Assignment' after the execution of 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',181 days 14:47:16,
Time of 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Minimum time from 'SW-Checklist Completed' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Total time until 'SW-Awaiting AE Assignment' is performed in variants that include 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs,2843 days 03:58:51,
Time from 'SW-Awaiting AE Assignment' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision',442 days 10:06:01,
Total time it takes 'SW-Awaiting AE Assignment' after the execution of 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Time until 'SW-Awaiting AE Assignment' is performed after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Total waiting time to 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Time from 'SW-Awaiting AE Assignment' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Declined',327 days 14:43:26,
Total resolution time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
