Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Average time between 'SW-Awaiting Checklist Completion' and 'Plagiarism Originality Report Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',1 days 10:55:02.361446,
Total time between 'SW-Awaiting Checklist Completion' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',120 days 18:08:16,
Average time until 'SW-Checklist Completed' is performed,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Total time until 'SW-Checklist Completed' is performed,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time for 'SW-Checklist Completed' in variants where 'SW-EIC Reject' occurs,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Reject occurs,25 days 10:27:28.636364,
Total time for 'SW-Checklist Completed' in variants where 'SW-EIC Reject' occurs,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Reject occurs,839 days 09:06:45,
Average time for 'SW-Checklist Completed' in variants where 'SW-EIC Major Revision' occurs,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Major Revision occurs,330 days 13:23:50.357143,
Total time for 'SW-Checklist Completed' in variants where 'SW-EIC Major Revision' occurs,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Major Revision occurs,4627 days 19:33:45,
Average time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Total time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Average time it takes 'SW-Checklist Completed' after the execution of 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Total time it takes 'SW-Checklist Completed' after the execution of 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',274 days 11:12:48,
Average time it takes 'SW-Checklist Completed' to be done,The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Total time it takes 'SW-Checklist Completed' to be done,The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average waiting time to the 'SW-Checklist Completed',The average of the duration between activity SW-Checklist Completed and the end of the case,108 days 13:03:14.743902,
Total waiting time to the 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,8900 days 14:26:09,
Average time it takes 'SW-Checklist Completed' after the execution of 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
Total time it takes 'SW-Checklist Completed' after the execution of 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',362 days 17:50:04,
Average time it takes 'SW-Checklist Completed' after the execution of 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Total time it takes 'SW-Checklist Completed' after the execution of 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',364 days 14:34:23,
Average time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Total time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',1038 days 04:45:32,
Average time until 'SW-Checklist Completed' is performed in variants with 'Co-Author Account Created During Manuscript Submission',The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs,142 days 14:12:19.428571,
Total time until 'SW-Checklist Completed' is performed in variants with 'Co-Author Account Created During Manuscript Submission',The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs,6987 days 00:03:52,
Average time from 'SW-Checklist Completed' to 'SW-EIC Reject',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Total time from 'SW-Checklist Completed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',839 days 08:18:20,
Average time from 'SW-Checklist Completed' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',95 days 16:34:47.500000,
Total time from 'SW-Checklist Completed' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',1339 days 16:07:05,
