Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Average time between 'SW-Reviewer Agreed' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Time elapsed from 'SW-Checklist Completed' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',1849 days 14:56:53,
Total resolution time of 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time until 'Reviewer Invitation Reminder 2' is performed,The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Time until 'Reviewer Invitation Reminder 2' in variants with 'SW-Reviewer Agreed',The sum of the duration between the beginning of the case and activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 2' occurs,2078 days 10:39:04,
Average waiting time to 'Reviewer Invitation Reminder 2',The average of the duration between the start of the case and activity 'Reviewer Invitation Reminder 2',53 days 01:54:50.658537,
Time it takes 'Reviewer Invitation Reminder 2' to be done after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1597 days 12:01:41,
Elapsed time between 'SW-Reviewer Agreed' and 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1597 days 12:01:41,
Time to 'Reviewer Invitation Reminder 2' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1597 days 12:01:41,
Average time it takes 'Reviewer Invitation Reminder 2' after the execution of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',45 days 15:25:45.742857,
Time of 'Reviewer Invitation Reminder 2' in the review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Time until 'Reviewer Invitation Reminder 2' in variants with multiple 'SW-Reviewer Agreed',The sum of the duration between the beginning of the case and activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 2' occurs,2078 days 10:39:04,
Total time for 'Reviewer Invitation Reminder 2' in variants with 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer Agreed occurs,5646 days 22:45:51,
Time from 'SW-Checklist Completed' to 'Reviewer Invitation Reminder 2' in variants with 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2',1849 days 14:56:53,
Average time for 'Reviewer Invitation Reminder 2' in the context of scientific paper review,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Time from 'SW-Reviewer Agreed' to 'Reviewer Invitation Reminder 2' in variants with 'SW-Checklist Completed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Reviewer Invitation Reminder 2',1508 days 20:28:51,
Total time it takes 'Reviewer Invitation Reminder 2' to be done in variants with 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer Agreed occurs,5646 days 22:45:51,
Average time it takes 'Reviewer Invitation Reminder 2' after the execution of 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'Reviewer Invitation Reminder 2',106 days 22:12:39.500000,
Time until 'Reviewer Invitation Reminder 2' in variants with 'SW-Reviewer Declined',The sum of the duration between the beginning of the case and activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 2' occurs,1741 days 09:01:51,
