Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',19 days 02:02:28.157895,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',65 days 04:26:01.250000,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',15 days 15:47:06.555556,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',362 days 14:46:55,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',260 days 17:44:05,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',281 days 20:07:58,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',759 days 02:23:59,
Average waiting time for 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
Total waiting time for 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Time until 'SW-Reviewer Selection is due in 1 week' is performed,The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
Total time until 'SW-Reviewer Selection is due in 1 week' is performed,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',19 days 02:02:28.157895,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',65 days 04:26:01.250000,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',15 days 15:47:06.555556,
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
SW-Reviewer Selection is due in 1 week' Cycle Time,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Time of 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',19 days 02:02:28.157895,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer No Response',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',65 days 04:26:01.250000,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',15 days 15:47:06.555556,
Elapsed time between 'SW-Reviewer Selection is due in 1 week' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',3 days 21:08:23,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer No Response',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer No Response',53 days 04:51:22,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Unavailable',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',2 days 06:09:54,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',3 days 00:01:40,
Total time it takes 'SW-Reviewer Selection is due in 1 week' to be done,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Average time it takes 'SW-Reviewer Selection is due in 1 week' to be done,The average of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,140 days 22:16:58.047619,
Minimum time it takes 'SW-Reviewer Selection is due in 1 week' to be done,The minimum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,0 days 03:55:37,
