Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
Average time from 'Plagiarism Originality Report Completed' to 'Manuscript Export Succeeded',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',241 days 05:18:59.814815,
Average time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
Total time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Total time from 'Plagiarism Originality Report Completed' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
Total time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Average waiting time to 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
Total waiting time to 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Average time between 'SW-Reviewer Agreed' and 'Manuscript Export Succeeded',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Total time between 'SW-Reviewer Agreed' and 'Manuscript Export Succeeded',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Time until 'Manuscript Export Succeeded' is performed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Time of 'Manuscript Export Succeeded',The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
'Manuscript Export Succeeded' Cycle Time,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Average time for 'Manuscript Export Succeeded',The average of the duration between activity Manuscript Export Succeeded and the end of the case,103 days 19:31:48.505618,
Total time for 'Manuscript Export Succeeded',The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Minimum time for 'Manuscript Export Succeeded',The minimum of the duration between activity Manuscript Export Succeeded and the end of the case,0 days 03:14:28,
Minimum time it takes the 'Manuscript Export Succeeded' to be done,The minimum of the duration between activity Manuscript Export Succeeded and the end of the case,0 days 03:14:28,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',0 days 00:00:05,
Minimum time from 'Plagiarism Originality Report Completed' to 'Manuscript Export Succeeded',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',3 days 00:30:20,
Minimum time from 'SW-Checklist Completed' to 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',19 days 19:51:35,
Minimum time between 'SW-Reviewer Agreed' and 'Manuscript Export Succeeded',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',25 days 10:20:43,
Time to 'Manuscript Export Succeeded' since 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Time to 'Manuscript Export Succeeded' since 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded',6512 days 23:32:55,
Time to 'Manuscript Export Succeeded' since 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',6219 days 21:32:15,
Time to 'Manuscript Export Succeeded' since 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
