Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',1 days 11:55:29.559524,
Average time between 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',1 days 11:55:29.559524,
Average time until 'Plagiarism Originality Report Completed' is performed,The average of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',1 days 11:10:25.955056,
Average time to 'Plagiarism Originality Report Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for 'Plagiarism Originality Report Completed',The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,107 days 18:54:55.595506,
Average time since 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed' are performed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Average waiting time to 'Plagiarism Originality Report Completed',The average of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',1 days 11:10:25.955056,
Average time it takes 'Plagiarism Originality Report Completed' after the execution of 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Average time it takes the 'Plagiarism Originality Report Completed' to be done,The average of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',1 days 11:10:25.955056,
Total time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',125 days 17:41:23,
Total time between 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',125 days 17:41:23,
Total time until 'Plagiarism Originality Report Completed' is performed,The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Total time to 'Plagiarism Originality Report Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for 'Plagiarism Originality Report Completed',The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,9593 days 03:28:28,
Total time since 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed' are performed,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',124 days 16:44:25,
Total waiting time to 'Plagiarism Originality Report Completed',The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Total time it takes 'Plagiarism Originality Report Completed' after the execution of 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',124 days 16:44:25,
Total time it takes the 'Plagiarism Originality Report Completed' to be done,The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Total resolution time of 'Plagiarism Originality Report Completed',The sum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',130 days 10:28:30,
Minimum time between 'Original Manuscript Submission Confirmation' and 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',0 days 00:21:36,
Minimum time until 'Plagiarism Originality Report Completed' is performed,The minimum of the duration between the start of the case and activity 'Plagiarism Originality Report Completed',0 days 00:00:00,
Minimum time to 'Plagiarism Originality Report Completed' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'Plagiarism Originality Report Completed',The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case,0 days 00:06:37,
Minimum time since 'Manuscript Export Succeeded' and 'Plagiarism Originality Report Completed' are performed,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',0 days 00:09:02,
