Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to assign reviewers (SW-AE Assign Reviewers),The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time to assign reviewers (SW-AE Assign Reviewers),The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',745 days 08:38:08,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Average time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Declined',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Average time until 'SW-AE Assign Reviewers' is performed after 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Total time until 'SW-AE Assign Reviewers' is performed after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',1004 days 14:09:01,
Average waiting time to 'SW-AE Assign Reviewers' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total waiting time to 'SW-AE Assign Reviewers' after 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Average time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',759 days 02:23:59,
Average time for 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Average time it takes 'SW-AE Assign Reviewers' to be done,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time it takes 'SW-AE Assign Reviewers' to be done,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',745 days 08:38:08,
Average time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',10 days 06:19:43.208333,
Total time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',246 days 07:53:17,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Minimum time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Minimum time until 'SW-AE Assign Reviewers' is performed after 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',0 days 05:26:24,
Minimum waiting time to 'SW-AE Assign Reviewers' after 'SW-Initial Reviewer Selection',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',0 days 00:30:53,
Minimum time it takes 'SW-AE Assign Reviewers' after the execution of 'SW-Reviewer Selection is due in 1 week',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',3 days 00:01:40,
Minimum time for 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Minimum time it takes 'SW-AE Assign Reviewers' to be done,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',0 days 00:00:00,
Minimum time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Unavailable',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',0 days 01:27:24,
Elapsed time between 'SW-AE Assign Reviewers' and 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Time until 'SW-AE Assign Reviewers' is performed after 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',1004 days 14:09:01,
Time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Time of 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',745 days 08:38:08,
