Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Total time from SW-Awaiting Checklist Completion to SW-EIC Reject,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',913 days 16:42:24,
Average time until SW-Awaiting Checklist Completion is performed,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 16:24:33.882353,
Total time until SW-Awaiting Checklist Completion is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',58 days 02:48:00,
Average time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
Total time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Average time it takes SW-Reviewer Agreed after the execution of SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
Total time it takes SW-Reviewer Agreed after the execution of SW-Awaiting Checklist Completion,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Minimum time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time until SW-Awaiting Checklist Completion is performed,The minimum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 00:00:00,
Minimum time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',5 days 03:24:51,
Minimum time it takes SW-Reviewer Agreed after the execution of SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',5 days 03:24:51,
Time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Time until SW-Awaiting Checklist Completion is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',58 days 02:48:00,
Time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Time it takes SW-Reviewer Agreed after the execution of SW-Awaiting Checklist Completion,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Time of SW-Awaiting Checklist Completion,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
SW-Awaiting Checklist Completion Cycle Time,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Average time from SW-Awaiting Checklist Completion to Original Manuscript Submission Confirmation,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',2 days 06:59:07.905882,
Total time from SW-Awaiting Checklist Completion to Original Manuscript Submission Confirmation,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',194 days 17:46:12,
Average time until SW-Awaiting Checklist Completion is performed in variants with Plagiarism Originality Report Completed,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 15:34:57.650602,
Total time until SW-Awaiting Checklist Completion is performed in variants with Plagiarism Originality Report Completed,The sum of the duration between the beginning of the case and activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Awaiting Checklist Completion' occurs,53 days 21:21:45,
Average time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed in variants with SW-EIC Reject,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',23 days 07:27:50.888889,
Total time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed in variants with SW-EIC Reject,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',209 days 19:10:38,
Average time it takes SW-Reviewer Agreed after the execution of SW-Awaiting Checklist Completion in variants with SW-EIC Major Revision,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',34 days 01:44:36.846154,
Total time it takes SW-Reviewer Agreed after the execution of SW-Awaiting Checklist Completion in variants with SW-EIC Major Revision,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',442 days 22:39:59,
Minimum time from SW-Awaiting Checklist Completion to SW-Checklist Completed in variants with SW-EIC Reject,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time until SW-Awaiting Checklist Completion is performed in variants with SW-EIC Major Revision,The minimum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 00:00:00,
Minimum time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed in variants with SW-EIC Reject,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',5 days 03:24:51,
