Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration REJECTED by MISSING' in the event log,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' out of all rejection activities,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Number of times 'Declaration REJECTED by MISSING' is followed by 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,91,
Percentage of 'Declaration REJECTED by MISSING' that lead to a re-submission of the declaration,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Frequency of 'Declaration REJECTED by MISSING' compared to 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,3,
Percentage of 'Declaration REJECTED by MISSING' out of the total activities in the event log,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Number of 'Declaration REJECTED by MISSING' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,89,
Percentage of 'Declaration REJECTED by MISSING' followed by 'Request Payment',Percentage of 'Declaration REJECTED by MISSING' out of all 'Request Payment',0.01,
Frequency of 'Declaration REJECTED by MISSING' in the most common process variant,Number of 'Declaration REJECTED by MISSING' activities,91,
Percentage of 'Declaration REJECTED by MISSING' in cases with amounts above 100 euros,Percentage of 'Declaration REJECTED by MISSING' out of all cases,0.01,
Percentage of 'Declaration REJECTED by MISSING' by month to identify seasonal trends,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'Declaration REJECTED by MISSING' in cases that are eventually approved,Number of 'Declaration REJECTED by MISSING' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,89,
Percentage of 'Declaration REJECTED by MISSING' in cases that are eventually rejected,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration REJECTED by ADMINISTRATION',0.0,
Percentage of 'Declaration REJECTED by MISSING' in the variants where it leads to a process restart,Percentage of 'Declaration REJECTED by MISSING' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
