Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Declaration SUBMITTED by EMPLOYEE\ that lead to \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',1.0,
Frequency of \Declaration SUBMITTED by EMPLOYEE\ in the event log,Frequency of activity 'Declaration SUBMITTED by EMPLOYEE',10365,
Percentage of \Declaration SUBMITTED by EMPLOYEE\ out of all \Request Payment\ activities,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Request Payment',1.0,
Number of \Declaration SUBMITTED by EMPLOYEE\ that are followed by \Declaration FINAL_APPROVED by SUPERVISOR\,Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,11191,
Percentage of \Declaration SUBMITTED by EMPLOYEE\ that result in \Payment Handled\ without rejection,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled',1.0,
Frequency of \Declaration SUBMITTED by EMPLOYEE\ leading directly to \Payment Handled\,Frequency of activity 'Declaration SUBMITTED by EMPLOYEE' for cases where activity 'Payment Handled' occurs,10043,
Number of \Declaration SUBMITTED by EMPLOYEE\ with amounts above 100 euros,Number of 'Declaration SUBMITTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,2777,
Number of \Declaration SUBMITTED by EMPLOYEE\ grouped by \case:BudgetNumber\,Number of 'Declaration SUBMITTED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:11531,"{""budget 86566"":11531}"
Percentage of \Declaration SUBMITTED by EMPLOYEE\ followed by any approval activity,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'""}",,
Frequency of \Declaration SUBMITTED by EMPLOYEE\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration SUBMITTED by EMPLOYEE\ that are eventually followed by \Payment Handled\,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled',1.0,
Average number of \Declaration SUBMITTED by EMPLOYEE\ per month,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",,
Ratio of \Declaration SUBMITTED by EMPLOYEE\ over \Declaration REJECTED by ADMINISTRATION\,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',1.0,
Occasions how often \Declaration SUBMITTED by EMPLOYEE\ leads to a variant ending in \Payment Handled\,Frequency of activity 'Declaration SUBMITTED by EMPLOYEE' for cases where activity 'Payment Handled' occurs,10043,
Percentage of \Declaration SUBMITTED by EMPLOYEE\ that are part of the most frequent process variant,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'most frequent process variant',,
Frequency of \Declaration SUBMITTED by EMPLOYEE\ leading to \Declaration REJECTED by ADMINISTRATION\ or \Declaration REJECTED by SUPERVISOR\,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR'""}",,
Percentage of \Declaration SUBMITTED by EMPLOYEE\ in variants with performance above the median performance of all variants,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
Number of \Declaration SUBMITTED by EMPLOYEE\ that are followed by \Declaration APPROVED by ADMINISTRATION\ within the same day,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' and time:timestamp == same day""}",,
