Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Number of 'Unmatched + Unmatched' that are followed by 'Completed + Closed',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Number of 'Unmatched + Unmatched' occurrences per month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Unmatched + Unmatched' that lead to a 'Completed + Cancelled' status,Percentage of 'Unmatched + Unmatched' out of all 'Completed + Cancelled',0.0,
Frequency of 'Unmatched + Unmatched' in relation to total events in the VINST system,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' followed by any activity other than 'Accepted + Wait - User',Percentage of 'Unmatched + Unmatched' out of all cases where 'Accepted + Wait - User' does not happen,0.0,
Number of 'Unmatched + Unmatched' preceded by 'Queued + Awaiting Assignment',Number of 'Unmatched + Unmatched' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2,
Percentage of 'Unmatched + Unmatched' in cases with a 'High' impact compared to those with 'Medium' or 'Low' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases involving 'PROD582' product,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' that occur after 'Accepted + Wait - Vendor',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of 'Unmatched + Unmatched' in the first quarter of the year compared to the rest of the year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'quarter'}",,
Frequency of 'Unmatched + Unmatched' in cases resolved within a month of their opening,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' in cases that involve more than 5 different activities,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity > 5'}",,
Number of 'Unmatched + Unmatched' in cases that were reopened after being closed,Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Percentage of 'Unmatched + Unmatched' in cases that have a performance below the median performance of all cases,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases handled by the top 10 most active resources,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource in top 10'}",,
Percentage of 'Unmatched + Unmatched' in cases from France compared to cases from Brazil and the USA,Percentage of 'Unmatched + Unmatched' out of all cases,,
