Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Reviewer Invitation Reminder 2 out of all Reviewer Invitation Reminder 1,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Reviewer Invitation Reminder 1'}",,
Number of times Reviewer Invitation Reminder 2 occurs,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'aggregation': 'total', 'filter': ''}",,
Percentage of Reviewer Invitation Reminder 2 that are preceded by SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Agreed'}",,
Frequency of Reviewer Invitation Reminder 2 in the variant 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Awaiting AE Assignment -> SW-EIC Reject',"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting Checklist Completion && activity == Original Manuscript Submission Confirmation && activity == Manuscript Export Succeeded && activity == Plagiarism Originality Report Completed && activity == SW-Checklist Completed && activity == SW-Awaiting AE Assignment && activity == SW-EIC Reject'}",,
Number of Reviewer Invitation Reminder 2 grouped by case:concept:name,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of Reviewer Invitation Reminder 2 that are not dismissed in the scientific paper review process,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Dismissed'}",,
Percentage of Reviewer Invitation Reminder 2 made before SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '<= time:timestamp:SW-AE Assign Reviewers', 'aggregation': 'percentage', 'filter': ''}",,
Frequency of Reviewer Invitation Reminder 2 in relation to Reviewer Invitation Reminder 1,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Reviewer Invitation Reminder 1'}",,
Average number of Reviewer Invitation Reminder 2 per month in the scientific paper review process,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'aggregation': 'average', 'group_by': 'time:timestamp', 'metric_condition': '> 0'}",,
Number of Reviewer Invitation Reminder 2 in relation to SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of Reviewer Invitation Reminder 2 that are followed by SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-AE Assign Reviewers'}",,
