Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Average time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Total time for Declaration APPROVED by BUDGET OWNER in the process,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Average time between Declaration APPROVED by BUDGET OWNER and Request Payment,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Total resolution time of Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Minimum time from Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',0:00:18,
Average waiting time to Declaration APPROVED by BUDGET OWNER after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Total time it takes Declaration APPROVED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Minimum resolution time of Declaration APPROVED by BUDGET OWNER,The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,21:07:26,
Average time for Declaration APPROVED by BUDGET OWNER grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:9 days 16:59:53.579266,"{""budget 86566"":838793579}"
Average time it takes from Declaration APPROVED by BUDGET OWNER to Payment Handled,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Minimum time it takes from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:27,
Declaration APPROVED by BUDGET OWNER Cycle Time,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Time from Declaration APPROVED by BUDGET OWNER to next activity in the process variant,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"9 days, 16:59:53.579266",
Average time between Declaration APPROVED by BUDGET OWNER and any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by MISSING' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'average'}",,
Total time from Declaration APPROVED by BUDGET OWNER to the end of the process,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Minimum time between Declaration APPROVED by BUDGET OWNER and Request Payment in successful process variants,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0:02:19,
