Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average processing time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Median duration from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average delay in 'Payment Handled' for declarations exceeding budget,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > budget'}",,
Average time from 'Declaration FOR_APPROVAL by PRE_APPROVER' to 'Declaration REJECTED by SUPERVISOR' in the process variants where this path occurs,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Time difference between earliest and latest 'Payment Handled' in a month,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'maximum', 'group_by': 'month'}",,
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR in cases where the budget owner and supervisor are the same person,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR in cases where the budget owner and supervisor are the same person,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Average time from Declaration APPROVED by BUDGET OWNER to the next activity in cases where the director's approval is required,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration FOR_APPROVAL by DIRECTOR occurs,,
Maximum time for Declaration FOR_APPROVAL by ADMINISTRATION in cases that were followed by Declaration FINAL_APPROVED by SUPERVISOR without any intermediate approval steps,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'maximum', 'filter': ""activity != 'Declaration APPROVED by ADMINISTRATION' and activity != 'Declaration APPROVED by BUDGET OWNER' and activity != 'Declaration APPROVED by PRE_APPROVER'""}",,
Average duration from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for rejected cases,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"22 days, 2:35:11.114347",
Total duration from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' in successful claims,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"75549 days, 6:01:41",
Longest time taken for 'Payment Handled' after 'Request Payment' across all variants,The maximum of the duration between activity 'Request Payment' and activity 'Payment Handled',"62 days, 3:28:59",
Average time for 'Declaration REJECTED by EMPLOYEE' to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average'}",,
Minimum and maximum time to reach Declaration FINAL_APPROVED by SUPERVISOR from Declaration SUBMITTED by EMPLOYEE,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'minimum', 'group_by': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Shortest processing time for 'Payment Handled' in the event log,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Comparison of average time to 'Request Payment' between cases with and without pre-approval,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'average', 'group_by': 'org:role // Assuming org:role can indicate pre-approval status'}",nan,
