Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration FOR_APPROVAL by PRE_APPROVER\ leading to \Declaration APPROVED by PRE_APPROVER\,Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,0,
Frequency of \Declaration FOR_APPROVAL by PRE_APPROVER\ leading to \Declaration REJECTED by PRE_APPROVER\,Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ followed by \Declaration REJECTED by PRE_APPROVER\ out of all outcomes of \Declaration FOR_APPROVAL by PRE_APPROVER\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ that result in \Declaration APPROVED by PRE_APPROVER\ compared to \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Number of \Declaration FOR_APPROVAL by PRE_APPROVER\ activities per case where \Declaration REJECTED by PRE_APPROVER\ occurs,Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ followed by \Payment Handled\ indicating successful process completion without rejection,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled',0.0,
Frequency of \Declaration FOR_APPROVAL by PRE_APPROVER\ in cases with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount,1,
Number of \Declaration FOR_APPROVAL by PRE_APPROVER\ activities grouped by \case:BudgetNumber\ to see budget-related approval trends,Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities grouped by the last value of case:BudgetNumber,budget 86566:1,"{""budget 86566"":1}"
Ratio of \Declaration FOR_APPROVAL by PRE_APPROVER\ over \Declaration SUBMITTED by EMPLOYEE\ to measure the involvement of pre-approver in the early stages,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Occasions how often \Declaration FOR_APPROVAL by PRE_APPROVER\ is performed compared to \Declaration APPROVED by PRE_APPROVER\ and \Declaration REJECTED by PRE_APPROVER\,Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs,0,
The ratio of \Declaration FOR_APPROVAL by PRE_APPROVER\ that lead to \Request Payment\ indicating a smooth transition from approval to payment request,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Request Payment',0.0,
Frequency of \Declaration FOR_APPROVAL by PRE_APPROVER\ in relation to the total number of declarations to measure the pre-approval stage's prominence in the process,Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where '' does not happen,0.0,
"Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are followed by any form of rejection, aiming to reduce this outcome as per the goal",Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
"Average number of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are followed by \Declaration APPROVED by PRE_APPROVER\, indicating successful approvals",the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration APPROVED by PRE_APPROVER',0.0,
"Percentage of \Declaration FOR_APPROVAL by PRE_APPROVER\ with an increment in case amount, suggesting changes in the declaration post-pre-approval",Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases,0.0,
"Fraction of \Declaration FOR_APPROVAL by PRE_APPROVER\ that are dismissed, aiming for a reduction to streamline the approval process",Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
