Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Request Payment' that are followed by 'Payment Handled',Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Number of 'Request Payment' preceded by 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Request Payment' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,10038,
Frequency of 'Declaration REJECTED by PRE_APPROVER' leading to a re-submission before 'Request Payment',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Percentage of 'Request Payment' with amounts above 100 euros,Percentage of 'Request Payment' out of all cases,1.0,
Percentage of 'Request Payment' in cases with 'Declaration APPROVED by ADMINISTRATION' versus 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Request Payment' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Number of 'Request Payment' in relation to 'Declaration SUBMITTED by EMPLOYEE',Number of 'Request Payment' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,10039,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Average number of 'Request Payment' in a month,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Request Payment' done by 'SYSTEM',Number of 'Request Payment' activities == 'SYSTEM' where ma is the last value of org:resource,10036,
Fraction of 'Request Payment' that are followed by 'Payment Handled' within 7 days,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Ratio of 'Request Payment' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Request Payment' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Occasions how often 'Request Payment' is performed after 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Request Payment' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,10038,
Percentage of 'Request Payment' in cases exceeding the case:BudgetNumber average,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:BudgetNumber > average'}",,
Percentage of 'Request Payment' by 'org:resource' compared to other activities by the same 'org:resource',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == org:resource'}",,
Frequency of 'Request Payment' in cases with 'Declaration REJECTED by PRE_APPROVER',Frequency of activity 'Request Payment' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,72,
Percentage of 'Request Payment' in the top 3 most frequent process variants,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity in top 3 variants'}",,
Number of 'Request Payment' made per year,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Request Payment' in cases without 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,
