Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' leading to 'Declaration APPROVED by ADMINISTRATION',Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,1.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' with amounts above 100 euros,Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount,1.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' by 'STAFF MEMBER',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases,,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that lead to a 'Request Payment',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Request Payment',0.0,
Ratio of 'Declaration FOR_APPROVAL by ADMINISTRATION' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE',0.0,
Number of times 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed before 'Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,1.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Payment Handled',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Payment Handled',0.0,
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in relation to 'Declaration REJECTED by ADMINISTRATION',Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs,1.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not dismissed,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases where 'dismissed' does not happen,0.0,
Average number of 'Declaration FOR_APPROVAL by ADMINISTRATION' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration FOR_APPROVAL by ADMINISTRATION' done by 'SYSTEM',Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities == 'SYSTEM' where ma is the last value of org:resource,1.0,
Fraction of 'Declaration FOR_APPROVAL by ADMINISTRATION' that lead to 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',0.0,
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' with an increment in case amount,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > previous_case:Amount'}",,
Ratio of 'Declaration FOR_APPROVAL by ADMINISTRATION' over 'Declaration REJECTED by PRE_APPROVER' to identify improvement areas to reduce rejections,Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
