Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',2 days 09:29:05.653153,
Average time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',2 days 17:55:44.241327,
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',6589 days 17:16:27,
Average resolution time of 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,9 days 23:07:31.957958,
Minimum time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',0 days 01:00:05,
Average time it takes 'Declaration APPROVED by PRE_APPROVER' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',2 days 09:29:05.653153,
Total resolution time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',1595 days 04:56:45,
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and the next activity,The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,2 days 03:28:42,
Average waiting time to 'Declaration APPROVED by PRE_APPROVER' from 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',2 days 09:29:05.653153,
Total time for 'Declaration APPROVED by PRE_APPROVER' in the process flow,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,6635 days 17:36:44,
Average time for 'Declaration APPROVED by PRE_APPROVER' to be followed by 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',2 days 17:55:44.241327,
Minimum resolution time of 'Declaration APPROVED by PRE_APPROVER' in cases where it leads to 'Payment Handled',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',2 days 03:28:42,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by SUPERVISOR' in the process variants where this occurs,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',2 days 23:58:13.363636,
Total time it takes from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' across all variants,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',6589 days 17:16:27,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',308 days 00:10:20,
Minimum time it takes for 'Declaration APPROVED by PRE_APPROVER' to be followed by any rejection activity,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by EMPLOYEE' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",,
Average time for 'Declaration APPROVED by PRE_APPROVER' in cases leading to a trip or payment request according to the event log description,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',6 days 06:45:13.804545,
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE' in the process variants where this occurs,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',59 days 01:34:04,
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',300 days 06:26:52,
Minimum time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR' in the fastest process variant,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 00:00:26,
