Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time for Declaration FOR_APPROVAL by PRE_APPROVER across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Minimum time from Declaration FOR_APPROVAL by PRE_APPROVER to Request Payment,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Payment Handled,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Total resolution time of Declaration FOR_APPROVAL by PRE_APPROVER,The sum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,"4 days, 3:10:46",
Average waiting time to Declaration FOR_APPROVAL by PRE_APPROVER after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',0:02:50,
Total time it takes Declaration FOR_APPROVAL by PRE_APPROVER after Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
Minimum time for Declaration FOR_APPROVAL by PRE_APPROVER to be followed by Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Total time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Minimum resolution time of Declaration FOR_APPROVAL by PRE_APPROVER in the process variants involving Declaration REJECTED by EMPLOYEE,The minimum of the duration between activity Declaration FOR_APPROVAL by PRE_APPROVER and the end of the case,,
Average time it takes from Declaration FOR_APPROVAL by PRE_APPROVER to Payment Handled in cases where Declaration APPROVED by PRE_APPROVER occurs,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Payment Handled',,
Total time for Declaration FOR_APPROVAL by PRE_APPROVER in variants where Declaration REJECTED by ADMINISTRATION occurs before it,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by PRE_APPROVER',,
Average time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration APPROVED by ADMINISTRATION in the process flow,The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',,
