Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration FOR_APPROVAL by SUPERVISOR\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0 days 00:00:03,
Average time from \Declaration FOR_APPROVAL by SUPERVISOR\ to \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time spent on \Declaration FOR_APPROVAL by SUPERVISOR\ across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Average resolution time of \Declaration FOR_APPROVAL by SUPERVISOR\,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Minimum time from \Declaration FOR_APPROVAL by SUPERVISOR\ to \Request Payment\,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Average waiting time before \Declaration FOR_APPROVAL by SUPERVISOR\ after \Declaration APPROVED by ADMINISTRATION\,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time from \Declaration FOR_APPROVAL by SUPERVISOR\ to \Payment Handled\,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Average time it takes from \Declaration FOR_APPROVAL by SUPERVISOR\ to the next activity,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,0 days 19:02:47,
Minimum resolution time of \Declaration FOR_APPROVAL by SUPERVISOR\ in cases where \Declaration APPROVED by BUDGET OWNER\ occurs before it,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Average time between \Declaration FOR_APPROVAL by SUPERVISOR\ and \Declaration APPROVED by PRE_APPROVER\,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by PRE_APPROVER',,
Total resolution time of \Declaration FOR_APPROVAL by SUPERVISOR\ in variants where a rejection occurs before approval,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs,,
Average time from \Declaration FOR_APPROVAL by SUPERVISOR\ to \Declaration APPROVED by ADMINISTRATION\ in cases where re-submission is required,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',,
Minimum time it takes for \Declaration FOR_APPROVAL by SUPERVISOR\ after \Declaration REJECTED by EMPLOYEE\,The minimum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
Total time for \Declaration FOR_APPROVAL by SUPERVISOR\ in cases leading to \Payment Handled\ without prior rejection,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Average time for \Declaration FOR_APPROVAL by SUPERVISOR\ in the process flow leading to \Request Payment\,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
