Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",
Median time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Payment Handled',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"6 days, 22:05:25.988449",
Average delay in 'Payment Handled' for declarations exceeding budget,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > budget_limit'}",,
Time difference between earliest and latest 'Payment Handled' in a month,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'maximum', 'group_by': 'month'}",,
Total time for \Declaration APPROVED by BUDGET OWNER\ across different departments in 2018 compared to 2017,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': '', 'aggregation': 'total', 'group_by': 'year'}",,
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR across variants where both activities occur,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
,ERROR: computing metric {},,
Average processing time for 'Payment Handled' in cases involving 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Comparison of average processing time between 'Payment Handled' and 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"11 days, 14:49:13.461715",
Total time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration SAVED by EMPLOYEE\ in cases of re-submission,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SAVED by EMPLOYEE',,
Time until 'Declaration REJECTED by MISSING' after 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Average delay in 'Request Payment' processing from expected time,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'average', 'metric_condition': '> expected_time'}",nan,
Total time spent in 'Payment Handled' phase for all cases in a year,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Minimum and maximum processing time for 'Payment Handled' across all variants,The minimum of the duration between the start of the case and activity 'Payment Handled',"1 day, 1:33:30",
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' for rejected vs. approved cases,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Payment Handled',"9 days, 19:53:39.757862",
Total time for Declaration APPROVED by ADMINISTRATION in cases where director approval is required,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,,
Trend analysis of 'Payment Handled' times over two years,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'year'}",,
Correlation between 'Payment Handled' time and number of approval steps,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'number_of_approval_steps'}",,
Average time reduction in 'Payment Handled' after process optimization initiatives,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Minimum time for Declaration FOR_APPROVAL by PRE_APPROVER to be followed by Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',,
Total time for Declaration FINAL_APPROVED by SUPERVISOR in variants with direct approval without intermediate steps,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by EMPLOYEE' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by BUDGET OWNER'""}",,
Comparison of 'Payment Handled' times before and after director approval requirement changes,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Minimum resolution time of Declaration FOR_APPROVAL by ADMINISTRATION compared to Declaration APPROVED by PRE_APPROVER,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Time from 'Declaration REJECTED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE' across different departments (2017 vs 2018 data),"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'end': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'group_by': 'year'}",,
Minimum time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR' in cases requiring director approval,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Impact analysis of domestic vs. international declarations on 'Payment Handled' time,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",
Seasonal variation in 'Payment Handled' processing times,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'month'}",,
Analysis of outlier cases in 'Payment Handled' duration for process improvement,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x000002527E14D850> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Payment Handled',"368 days, 4:38:34",
