Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Vendor' out of all activities,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of 'Accepted + Wait - Vendor',Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Percentage of 'Accepted + Wait - Vendor' before 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Number of 'Accepted + Wait - Vendor' that are preceded by 'Accepted + In Progress',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + In Progress' occurs,298,
Percentage of 'Accepted + Wait - Vendor' from all 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - User',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User',0.04,
Percentage of 'Accepted + Wait - Vendor' by 'resource',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource'}",,
Percentage of 'Accepted + Wait - Vendor' followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of 'Accepted + Wait - Vendor' in variants containing 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Percentage of 'Accepted + Wait - Vendor' in variants involving 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of 'Accepted + Wait - Vendor' made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Vendor' that are not dismissed,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + Cancelled' does not happen,0.03,
Number of times 'Accepted + Wait - Vendor' is performed,Number of 'Accepted + Wait - Vendor' activities,299,
Average number of 'Accepted + Wait - Vendor',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor',0.04,
Percentage of 'Accepted + Wait - Vendor' compared to 'Completed + In Call',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + In Call',0.0,
Percentage of 'Accepted + Wait - Vendor' done after 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of 'Accepted + Wait - Vendor' with an increment,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Accepted + Wait - Vendor' with appeal,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - Customer',0.05,
Average number of 'Accepted + Wait - Vendor' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.05,
Percentage of 'Accepted + Wait - Vendor' with penalty,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact < 0'}",,
Average number of 'Accepted + Wait - Vendor' in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Accepted + Wait - Vendor' done by 'resource',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'filter': 'org:resource'}",,
Fraction of 'Accepted + Wait - Vendor' that are dismissed,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Total 'Accepted + Wait - Vendor' performed by 'resource',"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'filter': 'org:resource'}",,
Ratio of 'Accepted + Wait - Vendor' over 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Occasions how often 'Accepted + Wait - Vendor' is performed,Number of 'Accepted + Wait - Vendor' activities,299,
The ratio of 'Accepted + Wait - Vendor' that are not eventually performed,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Completed + Cancelled' does not happen,0.03,
