Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + In Call' before 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call',Number of 'Completed + In Call' activities,2018,
Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' that are preceded by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call' that are not dismissed,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of 'Completed + In Call' from all 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'filter': 'impact > 100'}",,
Percentage of 'Completed + In Call' by 'Frederic',Percentage of 'Completed + In Call' out of all cases,,
Percentage of 'Completed + In Call' followed by 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Number of 'Completed + In Call' made per year,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Completed + In Call' that are rejected,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' in relation to 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Percentage of 'Completed + In Call',Percentage of 'Completed + In Call' out of all cases,0.27,
Number of times 'Completed + In Call' is performed,Number of 'Completed + In Call' activities,2018,
Percentage of 'Completed + In Call' done after 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Average number of 'Completed + In Call',the average of the number of times `ACTIVITY` == 'Completed + In Call',0.27,
Percentage of 'Completed + In Call' with an increment,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Percentage of 'Completed + In Call' with appeal,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Completed + In Call' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Completed + In Call' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.02,
Percentage of 'Completed + In Call' with penalty,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact > 0'}",,
Average number of 'Completed + In Call' in a month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Completed + In Call' done by 'Frederic',Number of 'Completed + In Call' activities == 'Frederic' where ma is the last value of org:resource,,
Fraction of 'Completed + In Call' that are dismissed,Percentage of 'Completed + In Call' out of all cases,0.27,
Total 'Completed + In Call' performed by 'Frederic',Number of 'Completed + In Call' activities == 'Frederic' where ma is the last value of org:resource,,
Ratio of 'Completed + In Call' over 'Accepted + In Progress',the average of the number of times `ACTIVITY` == 'Completed + In Call' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress',0.27,
Occasions how often the 'Completed + In Call' is performed,Number of 'Completed + In Call' activities,2018,
The ratio of 'Completed + In Call' that are not eventually performed,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of 'Completed + In Call' in variants compared to 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Frequency of 'Completed + In Call' in variants compared to 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Percentage of 'Completed + In Call' in variants compared to 'Completed + Cancelled',Percentage of 'Completed + In Call' out of all 'Completed + Cancelled',1.0,
Frequency of 'Completed + In Call' in variants compared to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of 'Completed + In Call' in variants compared to 'Accepted + Wait - Implementation',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Implementation',0.04,
Frequency of 'Completed + In Call' in variants compared to 'Accepted + Wait - Vendor',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Vendor',0.0,
Percentage of 'Completed + In Call' in variants compared to 'Accepted + Wait - Customer',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - Customer',0.01,
Frequency of 'Completed + In Call' in variants compared to 'Unmatched + Unmatched',Percentage of 'Completed + In Call' out of all 'Unmatched + Unmatched',0.0,
Percentage of 'Completed + In Call' in variants compared to 'Accepted + Assigned',Percentage of 'Completed + In Call' out of all 'Accepted + Assigned',0.02,
Frequency of 'Completed + In Call' in variants compared to 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
