Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is due in 3 days',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is due in 3 days',5 days 05:38:49.666667,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',759 days 02:23:59,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1',3 days 18:06:14,
Average time for 'SW-Reviewer Selection is due in 1 week' to be followed by 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',25 days 13:25:21.515152,
Total resolution time of 'SW-Reviewer Selection is due in 1 week' until 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision',2657 days 19:30:47,
Minimum time for 'SW-Reviewer Selection is due in 1 week' to lead to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',0 days 00:43:13,
Average time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Selection is now due',9 days 04:20:41,
Total time for 'SW-Reviewer Selection is due in 1 week' across all cases,The sum of the duration between activity SW-Reviewer Selection is due in 1 week and the end of the case,5918 days 23:52:38,
Average waiting time to the 'SW-Reviewer Selection is due in 1 week' from 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',2 days 21:41:50.452381,
Minimum resolution time of 'SW-Reviewer Selection is due in 1 week' in the context of manuscript revision cycles,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'end': '', 'aggregation': 'minimum', 'filter': ""activity == 'SW–Major Revision due in 1 week' or activity == 'SW–Major Revision due in 2 weeks' or activity == 'SW–Major Revision due in 3 weeks' or activity == 'SW–Major Revision due in 1 month' or activity == 'SW–Minor Revision due in 1 week' or activity == 'SW–Minor Revision due in 2 weeks' or activity == 'SW–Minor Revision due in 3 weeks' or activity == 'SW–Minor Revision due in 1 month'""}",,
Average time from 'SW-Reviewer Selection is due in 1 week' to 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2',148 days 04:58:15.666667,
Total time it takes 'SW-Reviewer Selection is due in 1 week' to be followed by any reviewer agreement activity,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',843 days 10:56:50,
Minimum time between 'SW-Reviewer Selection is due in 1 week' and 'SW-Reviewer Unavailable',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Unavailable',2 days 06:09:54,
Average time for 'SW-Reviewer Selection is due in 1 week' in cases that lead to 'SW-EIC Accept',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and the end of case where activity 'SW-EIC Accept occurs,,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-AE Assign Reviewers' in the variant with the highest performance score,The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',,
