Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total time elapsed for all instances of 'SW-Reviewer Declined',The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers' across all cases,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Minimum time taken for a manuscript to reach 'SW-Reviewer Declined' after 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',0 days 00:17:25,
Average time from 'SW-Reviewer Declined' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1',86 days 21:30:12.640000,
Total resolution time of 'SW-Reviewer Declined' in the manuscript review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time to reach 'SW-Reviewer Declined' from 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',19 days 02:02:28.157895,
Minimum time between 'SW-Reviewer Declined' and subsequent 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',0 days 09:31:30,
Time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed' for manuscripts that undergo reassignment,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',459 days 06:39:45,
Average time for a manuscript to be reassigned after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time from 'SW-Reviewer Declined' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',2098 days 08:27:42,
Average waiting time to 'SW-Reviewer Declined' from the start of the manuscript submission process,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
Total time it takes for 'SW-Reviewer Declined' to be followed by 'SW-AE Assign Reviewers' in cases of multiple reviewer declines,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',341 days 20:55:52,
Minimum resolution time of 'SW-Reviewer Declined' before a manuscript moves to the next stage,The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Selection is now due' in the review process cycle,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is now due',2 days 16:27:41,
Total time for all instances of 'SW-Reviewer Declined' within a specific manuscript case,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'total', 'filter': '', 'group_by': 'case:code'}",,
Average time it takes from 'SW-Reviewer Declined' to 'Reviewer Invitation Reminder 2' for follow-up actions,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',65 days 02:35:22.380952,
