Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Median time to complete \SW-Awaiting Checklist Completion\ across all cases,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'median', 'filter': '', 'group_by': ''}",,
Standard deviation of time for \SW-Awaiting Checklist Completion\ indicating variability in process,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': '', 'aggregation': 'standard deviation', 'filter': '', 'group_by': ''}",,
Longest time taken from \SW-Awaiting Checklist Completion\ to \Original Manuscript Submission Confirmation\,The maximum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',141 days 23:54:58,
Shortest time taken from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0 days 00:00:08,
Average time difference between \SW-Awaiting Checklist Completion\ and \Plagiarism Originality Report Completed\ across cases,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',1 days 10:55:02.361446,
Total time spent in \SW-Awaiting Checklist Completion\ for all cases combined,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Average time from \SW-Awaiting Checklist Completion\ to the next activity in the process,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
Time from \SW-Awaiting Checklist Completion\ to \SW-AE Assign Reviewers\ in the variant with the longest process duration,The maximum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',77 days 20:55:30,
Comparison of average time spent in \SW-Awaiting Checklist Completion\ versus \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',28 days 02:43:52.522727,
Average resolution time of \SW-Awaiting Checklist Completion\ in cases that lead to \SW-EIC Reject\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Reject occurs,27 days 16:31:50.575758,
Average resolution time of \SW-Awaiting Checklist Completion\ in cases that lead to \SW-EIC Accept\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Accept occurs,77 days 14:09:50.333333,
Time from \SW-Awaiting Checklist Completion\ to \SW-Awaiting AE Recommendation\ in the most frequent process variant,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Recommendation',56 days 09:02:20.666667,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Awaiting EIC Decision\ across all variants,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision',69 days 02:49:39.754386,
Median time from \SW-Awaiting Checklist Completion\ to \SW-Reviewer Agreed\ for cases requiring major revision,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'median', 'filter': '', 'group_by': ''}",,
Comparison of time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\ in cases with and without \Plagiarism Percent Match Threshold Exceeded\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',7 days 05:30:21.450000,
Average time from \SW-Awaiting Checklist Completion\ to \Reviewer Invitation Reminder 1\ in the variant with the highest performance score,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Reviewer Invitation Reminder 1',76 days 03:04:19.268293,
Total elapsed time involving \SW-Awaiting Checklist Completion\ in the variant with the most steps before reaching \SW-EIC Major Revision\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Major Revision',1421 days 21:51:16,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Reviewer No Response\ across all cases,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer No Response',61 days 20:19:26.600000,
Longest and shortest time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\ in the top 5 most frequent variants,The maximum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',30 days 07:49:21,
