Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"74 days, 7:28:14.400000",
Total time for all instances of SW-Awaiting EIC Decision in the event log,The sum of the duration between activity SW-Awaiting EIC Decision and the end of the case,"5119 days, 14:31:51",
Minimum time from Manuscript Export Succeeded to SW-Awaiting EIC Decision,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',"2 days, 0:39:42",
Average time between SW-Reviewer Agreed and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',"71 days, 15:01:45.488889",
Average waiting time to SW-Awaiting EIC Decision after SW-AE Recommendation,The average of the duration between activity 'SW-AE Recommendation' and activity 'SW-Awaiting EIC Decision',,
Time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision',"54 days, 5:30:49.885714",
Average time it takes from SW-Checklist Completed to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',"63 days, 22:13:46.105263",
Total time it takes the SW-Awaiting EIC Decision to be done after SW-AE Assign Reviewers,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',"3344 days, 0:10:48",
Time of SW-Awaiting EIC Decision compared to time of SW-EIC Reject & Resubmit for cases where both occur,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting EIC Decision'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average time for SW-Awaiting EIC Decision across all variants where it appears,The average of the duration between activity SW-Awaiting EIC Decision and the end of the case,"86 days, 18:33:04.932203",
Minimum resolution time of SW-Awaiting EIC Decision compared to SW-EIC Accept,The minimum of the duration between activity SW-Awaiting EIC Decision and activity SW-EIC Accept for cases where activity SW-EIC Accept occurs,0:01:45,
Total time from Original Manuscript Submission Confirmation to SW-Awaiting EIC Decision,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision',"3943 days, 14:41:47",
Average time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision across all cases,The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',"3 days, 17:53:47.428571",
