Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time for all instances of 'SW-AE Assign Reviewers' across the event log,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Maximum duration of 'SW-AE Assign Reviewers' across different cases,the maximum of the duration between the first time instant when `ACTIVITY` == 'SW-AE Assign Reviewers' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x0000026242DD2B90> - AppliesTo.PROCESS,539 days 07:09:25,
Average time between 'SW-AE Assign Reviewers' and the subsequent 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total duration of 'SW-AE Assign Reviewers' activity in the most frequent process variant,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',431 days 18:17:45,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Unavailable',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',0 days 01:27:24,
Maximum time from 'SW-AE Assign Reviewers' to 'SW-AE Recommendation overdue',The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue',89 days 14:53:36,
Average duration of 'SW-AE Assign Reviewers' in cases leading to 'SW-EIC Major Revision',The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
Total time for 'SW-AE Assign Reviewers' in cases ending with 'SW-EIC Accept',The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',47 days 19:52:00.388889,
Minimum time from 'SW-AE Assign Reviewers' to 'Assign a Different Editor',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor',22 days 04:44:08,
Maximum time from 'SW-AE Assign Reviewers' to 'Unassign Editor',The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor',320 days 04:26:58,
Average time from 'SW-AE Assign Reviewers' to 'SW-AE Assign Reviewers' in cases with multiple rounds of reviewer assignment,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed' in the variant with the highest performance,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Average time from 'SW-AE Assign Reviewers' to 'SW-Awaiting AE Recommendation' across all cases,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Awaiting EIC Decision' in the variant with the lowest performance,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',41 days 18:50:45,
Average duration of 'SW-AE Assign Reviewers' in cases that required 'Reviewer Invitation Reminder 1' more than once,The average of the duration between activity SW-AE Assign Reviewers and the end of the case,171 days 13:41:30.434783,
