Name;Metric;Value;Agrupation
Percentage of SW-Initial Reviewer Selection out of all activity executions in the event log;Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
Frequency of SW-Initial Reviewer Selection occurrences across all cases;Number of 'SW-Initial Reviewer Selection' activities;65.0;
Percentage of SW-Initial Reviewer Selection that appears in variants with performance duration above the median variant duration;Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
Frequency of SW-Initial Reviewer Selection relative to the total number of SW-Awaiting AE Assignment occurrences;Number of 'SW-Initial Reviewer Selection' activities;65.0;
Percentage of cases where SW-Initial Reviewer Selection occurs more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'SW-Initial Reviewer Selection';0.02;
Percentage of cases where SW-Initial Reviewer Selection is immediately followed by SW-AE Assign Reviewers;Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
Frequency of SW-Initial Reviewer Selection that is not followed by any reviewer assignment activity (e.g., SW-AE Assign Reviewers, RW-AE Assign Reviewers, RSW-AE Assign Reviewers);Number of 'SW-Initial Reviewer Selection' activities;65.0;
Percentage of SW-Initial Reviewer Selection occurring before SW-Reviewer Agreed in the same case;Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
Frequency of SW-Initial Reviewer Selection appearing in variants that eventually lead to SW-EIC Accept;Number of 'SW-Initial Reviewer Selection' activities;65.0;
Percentage of SW-Initial Reviewer Selection that is followed within 7 days by a reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, SW-Reviewer No Response);Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
Frequency of SW-Initial Reviewer Selection in cases that include at least one reviewer reminder (e.g., Reviewer Invitation Reminder 1 or 2);Number of 'SW-Initial Reviewer Selection' activities;65.0;
Frequency of SW-Initial Reviewer Selection in cases that ultimately result in rejection (e.g., SW-EIC Reject, SW-EIC Reject & Resubmit);Number of 'SW-Initial Reviewer Selection' activities;65.0;
Percentage of SW-Initial Reviewer Selection that is followed by a delay-indicating activity (e.g., SW-Reviewer Selection is due in 1 week, SW-Reviewer Selection is now due);Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
Frequency of SW-Initial Reviewer Selection compared to other initial selection activities such as RW-Initial Reviewer Selection and RSW-Initial Reviewer Selection;Number of 'SW-Initial Reviewer Selection' activities or `ACTIVITY` == 'RW-Initial Reviewer Selection' or `ACTIVITY` == 'RSW-Initial Reviewer Selection';100.0;
Percentage of SW-Initial Reviewer Selection that directly precedes a reviewer decline (SW-Reviewer Declined) without any intermediate assignment attempts;Percentage of 'SW-Initial Reviewer Selection' out of all cases;0.65;
