Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + In Call\ compared to \Completed + Resolved\,Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Percentage of cases including \Completed + In Call\ before \Accepted + In Progress\,Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of \Completed + In Call\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Completed + In Call\ followed by \Completed + Closed\,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Frequency of \Completed + In Call\ in relation to all activities in the event log,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of \Completed + In Call\ activities that occur after \Accepted + Wait - User\,Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - User' occurs,112,
Percentage of \Completed + In Call\ out of the total activities in the most common variant,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of \Completed + In Call\ in the top 5 most frequent variants,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of \Completed + In Call\ activities followed by \Accepted + Assigned\,Number of 'Completed + In Call' activities for cases where activity 'Accepted + Assigned' occurs,35,
Percentage of \Completed + In Call\ in cases with a high impact product,Percentage of 'Completed + In Call' out of all cases,,
Frequency of \Completed + In Call\ on weekdays vs weekends,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'day'}",,
Percentage of \Completed + In Call\ activities that lead to a \Completed + Closed\ status within the same case,Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of \Completed + In Call\ activities that precede \Accepted + Wait - Implementation\,Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - Implementation' occurs,16,
Percentage of \Completed + In Call\ in cases involving \PROD582\ product,Percentage of 'Completed + In Call' out of all cases,0.25,
Frequency of \Completed + In Call\ in cases originating from France compared to Brazil,Percentage of 'Completed + In Call' out of all cases,,
Percentage of \Completed + In Call\ activities in cases with a medium impact level,Percentage of 'Completed + In Call' out of all cases,,
Number of \Completed + In Call\ activities that are followed by any \Accepted + Wait\ status,Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait' occurs,79,
Percentage of \Completed + In Call\ activities in the first quarter of the year vs the last quarter,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'quarter'}",,
