Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - User\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of cases involving \Accepted + Wait - User\ out of all cases,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of \Accepted + Wait - User\ activities followed by \Accepted + In Progress\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + In Progress' occurs,3874,
Percentage of \Accepted + Wait - User\ activities preceded by \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
Frequency of \Accepted + Wait - User\ in relation to \Accepted + Assigned\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Assigned' occurs,1101,
Percentage of \Accepted + Wait - User\ activities out of all \Accepted + Wait\ activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait',0.51,
Number of times \Accepted + Wait - User\ leads to a case closure,Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs,3759,
Frequency of \Accepted + Wait - User\ activities by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - User\ activities that result in a high impact case,Percentage of 'Accepted + Wait - User' out of all cases,,
Number of \Accepted + Wait - User\ activities that are followed by \Completed + Closed\,Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs,3759,
Percentage of \Accepted + Wait - User\ activities in cases with product PROD582,Percentage of 'Accepted + Wait - User' out of all cases,0.0,
Frequency of \Accepted + Wait - User\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of cases with \Accepted + Wait - User\ that exceed average case duration,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of \Accepted + Wait - User\ activities that occur after \Accepted + Wait - Implementation\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Wait - Implementation' occurs,403,
Percentage of \Accepted + Wait - User\ activities that are part of cases involving more than 5 different activities,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ in cases originating from France compared to Brazil,Frequency of activity 'Accepted + Wait - User',,
Percentage of \Accepted + Wait - User\ activities that lead to a \Medium\ impact classification,Percentage of 'Accepted + Wait - User' out of all cases,0.3,
Number of \Accepted + Wait - User\ activities that are immediately followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of \Accepted + Wait - User\ activities that involve resource \Frederic\,Percentage of 'Accepted + Wait - User' out of all cases,,
