Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Total duration of 'Completed + Cancelled' in the VINST incident and problem management system,The sum of the duration between activity Completed + Cancelled and the end of the case,0 days 00:00:00,
Average time from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time between 'Completed + In Call' and 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Average time until 'Completed + Cancelled' is performed after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Average time taken by 'Completed + Cancelled' compared to 'Completed + Resolved',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
Average waiting time to 'Completed + Cancelled' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',0 days 08:39:04,
Average time it takes for 'Completed + Cancelled' to be done after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time it takes 'Completed + Cancelled' to be completed in comparison to 'Completed + Closed',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Total duration from 'Accepted + In Progress' to 'Completed + Cancelled' in the problem management system,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
Total time between 'Completed + In Call' and 'Completed + Cancelled',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Total time until 'Completed + Cancelled' is performed after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Total duration for 'Completed + Cancelled' in comparison to 'Accepted + Assigned',The sum of the duration between activity 'Completed + Cancelled' and activity 'Accepted + Assigned',,
Elapsed time between 'Completed + Resolved' and 'Completed + Cancelled' in the log,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Time of 'Completed + Cancelled' in the incident management system,"ERROR: computing metric {'begin': ""activity == 'Completed + Cancelled'"", 'end': ''}",,
Time between 'Completed + In Call' and 'Completed + Cancelled' in the event log,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Cancelled'""}",,
Average time of 'Completed + Cancelled' compared to 'Completed + Closed' after 'Accepted + In Progress',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Average cycle time for 'Completed + Cancelled' in the VINST system,The average of the duration between activity Completed + Cancelled and the end of the case,0 days 00:00:00,
Time until 'Completed + Cancelled' is performed after 'Accepted + In Progress' in the log,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'""}",,
Time from 'Accepted + In Progress' to 'Completed + Cancelled' in the VINST incident and problem management system,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'""}",,
Total cycle time for 'Completed + Cancelled' in comparison to 'Completed + Resolved',The sum of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
Total time between 'Completed + In Call' and 'Completed + Cancelled' in the log,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Average duration of 'Completed + Cancelled' in the VINST event log,The average of the duration between activity Completed + Cancelled and the end of the case,0 days 00:00:00,
Average time from 'Completed + In Call' to 'Completed + Cancelled',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Average waiting time for 'Completed + Cancelled' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average resolution time for 'Completed + Cancelled' compared to 'Completed + Resolved',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Resolved',,
Total time of 'Completed + Cancelled' in the VINST system,The sum of the duration between activity Completed + Cancelled and the end of the case,0 days 00:00:00,
Elapsed time between 'Queued + Awaiting Assignment' and 'Completed + Cancelled',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time between 'Completed + In Call' and 'Completed + Cancelled' in the VINST incident and problem management system,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Cancelled'""}",,
Average time until 'Completed + Cancelled' is performed after 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Average time until 'Completed + Cancelled' is performed in comparison to 'Completed + Closed',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Time from 'Accepted + In Progress' to 'Completed + Cancelled' in comparison to 'Queued + Awaiting Assignment',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Cancelled'""}",,
Average time between 'Completed + In Call' and 'Completed + Cancelled' in comparison to 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Total time until 'Completed + Cancelled' is performed after 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average time between 'Completed + In Call' and 'Completed + Cancelled' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time between 'Completed + In Call' and 'Completed + Cancelled' in comparison to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',0 days 07:02:52,
Time from 'Completed + In Call' to 'Completed + Cancelled' in comparison to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Completed + Cancelled'""}",,
Average time until 'Completed + Cancelled' is performed after 'Queued + Awaiting Assignment' in comparison to 'Completed + Resolved',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average cycle time for 'Completed + Cancelled' in comparison to 'Completed + In Call',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + In Call',,
