Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time for Accepted + Wait - Customer,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
2) Total time for Accepted + Wait - Customer,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
3) Minimun time for Accepted + Wait - Customer,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,0 days 09:00:01,
4) Average time from Accepted + In Progress to Accepted + Wait - Customer,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',8 days 14:21:05.162791,
5) Total time from Accepted + In Progress to Accepted + Wait - Customer,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',739 days 10:13:24,
6) Minimun time from Accepted + In Progress to Accepted + Wait - Customer,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0 days 00:00:07,
7) Average time between Accepted + In Progress and Accepted + Wait - Customer,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',8 days 14:21:05.162791,
8) Total time between Accepted + In Progress and Accepted + Wait - Customer,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',739 days 10:13:24,
9) Minimun time between Accepted + In Progress and Accepted + Wait - Customer,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',0 days 00:00:07,
10) Average time until Accepted + Wait - Customer is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',8 days 14:33:58.139535,
11) Total time until Accepted + Wait - Customer is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',740 days 04:41:20,
12) Minimun time until Accepted + Wait - Customer is performed,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Customer',0 days 00:01:56,
13) Average time it takes Accepted + Wait - Implementation after the execution of Accepted + Wait - Customer,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',7 days 02:06:57,
14) Total time it takes Accepted + Wait - Implementation after the execution of Accepted + Wait - Customer,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',28 days 08:27:48,
15) Minimun time it takes Accepted + Wait - Implementation after the execution of Accepted + Wait - Customer,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',3 days 01:09:24,
16) Average time since Accepted + In Progress and Accepted + Wait - Customer are performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': ""> activity == 'Accepted + In Progress'"", 'aggregation': 'average'}",,
17) Total time since Accepted + In Progress and Accepted + Wait - Customer are performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': ""> activity == 'Accepted + In Progress'"", 'aggregation': 'total'}",,
18) Minimun time since Accepted + In Progress and Accepted + Wait - Customer are performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': ""> activity == 'Accepted + In Progress'"", 'aggregation': 'minimum'}",,
19) Average waiting time to Accepted + Wait - Customer,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',8 days 14:33:58.139535,
20) Total waiting time to Accepted + Wait - Customer,The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',740 days 04:41:20,
21) Minimun waiting time to Accepted + Wait - Customer,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Customer',0 days 00:01:56,
22) Average time for Accepted + Wait - Customer grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
23) Total time for Accepted + Wait - Customer grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
24) Minimun time for Accepted + Wait - Customer grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
25) Average resolution time of Accepted + Wait - Customer,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
26) Total resolution time of Accepted + Wait - Customer,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
27) Minimun resolution time of Accepted + Wait - Customer,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
28) Average cycle time of Accepted + Wait - Customer,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',8 days 14:33:58.139535,
29) Total cycle time of Accepted + Wait - Customer,The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',740 days 04:41:20,
30) Minimun cycle time of Accepted + Wait - Customer,The minimum of the duration between the start of the case and activity 'Accepted + Wait - Customer',0 days 00:01:56,
31) Average time from Accepted + Wait - Customer to Completed + In Call,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
32) Total time from Accepted + Wait - Customer to Completed + In Call,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
33) Minimun time from Accepted + Wait - Customer to Completed + In Call,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
34) Average time between Accepted + Wait - Customer and Completed + In Call,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
35) Total time between Accepted + Wait - Customer and Completed + In Call,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
36) Minimun time between Accepted + Wait - Customer and Completed + In Call,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
37) Time from Accepted + Wait - Customer to Completed + In Call for the variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Wait - Customer -> Completed + In Call,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + In Call'"", 'filter': ""activity == 'Accepted + In Progress' AND activity == 'Queued + Awaiting Assignment'""}",,
38) Time between Accepted + Wait - Customer and Completed + In Call for the variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Accepted + Wait - Customer -> Completed + In Call,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + In Call'"", 'filter': ""activity == 'Accepted + In Progress' AND activity == 'Queued + Awaiting Assignment'""}",,
39) Average time for Accepted + Wait - Customer compared to Accepted + Wait - Vendor,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',3 days 15:30:23,
40) Total time for Accepted + Wait - Customer compared to Accepted + Wait - Vendor,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',10 days 22:31:09,
41) Minimun time for Accepted + Wait - Customer compared to Accepted + Wait - Vendor,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',0 days 02:33:45,
42) Average time for Accepted + Wait - Customer compared to Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',9 days 18:36:56.166667,
43) Total time for Accepted + Wait - Customer compared to Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',234 days 14:46:28,
44) Minimun time for Accepted + Wait - Customer compared to Queued + Awaiting Assignment,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',0 days 00:07:27,
