Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Assigned' to 'Completed + In Call' for understanding its impact.,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',,
Average time it takes 'Completed + In Call' after the execution of 'Queued + Awaiting Assignment'.,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total waiting time to 'Accepted + Assigned' for 'Accepted + In Progress' variant.,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"11039 days, 1:43:49",
Average time it takes 'Completed + Resolved' after the execution of 'Accepted + Assigned' for each case.,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'concept:name', 'filter': ''}",,
Elapsed time between 'Queued + Awaiting Assignment' and 'Accepted + Assigned' in VINST system.,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Time until 'Accepted + Assigned' is performed grouped by 'organization'.,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'organization', 'filter': ''}",,
Time from 'Accepted + Wait' to 'Accepted + Assigned' for each case.,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'concept:name', 'filter': ''}",,
Average time it takes 'Accepted + Assigned' after the execution of 'Queued + Awaiting Assignment' considering the log contains events from an incident and problem management system.,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time taken to complete 'Accepted + Assigned' since 'Queued + Awaiting Assignment' and 'Completed + In Call' occur.,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time from 'Completed + In Call' to 'Accepted + Assigned' occur for each case.,"ERROR: computing metric {'begin': ""activity == 'Completed + In Call'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'concept:name', 'filter': ''}",,
Average time for 'Accepted + Assigned' in all variants.,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time it takes 'Accepted + Assigned' to be done after 'Queued + Awaiting Assignment'.,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"11039 days, 1:43:49",
Time until 'Accepted + Assigned' is performed since 'Accepted + Wait' and 'Queued + Awaiting Assignment' are performed.,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"9 days, 9:02:19.279707",
Total time for 'Accepted + Assigned' after the execution of 'Queued + Awaiting Assignment' and 'Completed + In Call' in VINST system.,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes 'Completed + Resolved' after the execution of 'Accepted + Assigned' since 'Queued + Awaiting Assignment' occur.,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"17 days, 18:02:54.065268",
Total time taken to resolve 'Accepted + Assigned' since 'Queued + Awaiting Assignment' occur for each case in VINST system.,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'metric_condition': '', 'group_by': 'concept:name', 'filter': ""activity == 'Accepted + Assigned'""}",,
Time from 'Queued + Awaiting Assignment' to 'Accepted + Assigned' occur for each case where 'Completed + In Call' has impact.,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'concept:name', 'filter': ""activity == 'Completed + In Call'""}",,
Average time for 'Accepted + Assigned' since 'Queued + Awaiting Assignment' occur for each case in VINST system.,"ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'concept:name', 'filter': ''}",,
