Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Vendor' to completion of the incident or problem,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Average time between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Average time until 'Accepted + Wait - Vendor' is performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"5 days, 10:07:25.375000",
Average time for 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Average time since 'Accepted + In Progress' and 'Accepted + Wait - Vendor' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"5 days, 10:07:25.375000",
Average waiting time to 'Accepted + Wait - Vendor',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"6 days, 11:34:50.567010",
Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',"11 days, 13:09:42.866667",
Average time it takes the 'Accepted + Wait - Vendor' to be done,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"13 days, 3:15:26.987952",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Total time between 'Accepted + Wait - Vendor' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call',,
Total time until 'Accepted + Wait - Vendor' is performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Total time for 'Accepted + Wait - Vendor',The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Total time since 'Accepted + In Progress' and 'Accepted + Wait - Vendor' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',"1344 days, 14:40:53",
Total waiting time to 'Accepted + Wait - Vendor',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor',"1257 days, 14:39:30",
Total time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Queued + Awaiting Assignment',"692 days, 21:42:52",
Time until 'Accepted + Wait - Vendor' in incident and problem management system,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',0:00:11,
Time from 'Accepted + In Progress' to 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',0:00:11,
Time of 'Accepted + Wait - Vendor',The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case,0:01:14,
