Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Completed + In Call' until the case is closed,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Average time it takes to complete the 'Completed + In Call' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average duration of the 'Completed + In Call' activity compared to the average duration of the 'Queued + Awaiting Assignment' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average waiting time for the 'Completed + In Call' activity after the 'Queued + Awaiting Assignment' activity,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time spent in the 'Completed + In Call' activity for incidents resolved through a phone call,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average time it takes to complete the 'Completed + In Call' activity compared to the average time it takes to complete the 'Unmatched + Unmatched' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time spent in the 'Completed + In Call' activity before resolving the incident,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average duration of the 'Completed + In Call' activity compared to the average duration of the 'Completed + Resolved' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes to complete the 'Completed + In Call' activity compared to the average time it takes to complete the 'Accepted + In Progress' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time from 'Completed + In Call' to 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Average time spent in the 'Completed + In Call' activity before moving to the 'Completed + Resolved' activity,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average duration of the 'Completed + In Call' activity compared to the average duration of the 'Accepted + Wait' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time spent in the 'Completed + In Call' activity for incidents solved through a phone call,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average time it takes to complete the 'Completed + In Call' activity compared to the average time it takes to complete the 'Accepted + Wait - User' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call' for incidents resolved through a phone call,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average duration of the 'Completed + In Call' activity compared to the average duration of the 'Completed + Cancelled' activity,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
