Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Minimum time from SW-Awaiting Checklist Completion to Plagiarism Originality Report Completed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0:21:38,
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of Plagiarism Originality Report Completed for each case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Average waiting time to Plagiarism Originality Report Completed after Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time it takes Plagiarism Originality Report Completed to be done after Original Manuscript Submission Confirmation,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Time of Plagiarism Originality Report Completed in comparison to the total time of the process variant it belongs to,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Elapsed time between SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed for the most frequent process variant,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',"1 day, 10:55:02.361446",
Average time to complete Plagiarism Originality Report Completed before SW-AE Assign Reviewers is initiated,The average of the duration between activity Plagiarism Originality Report Completed and activity SW-AE Assign Reviewers for cases where activity SW-AE Assign Reviewers does not occur,"27 days, 3:04:48.863636",
Minimum resolution time of Plagiarism Originality Report Completed in the context of the entire manuscript submission and review process,The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case,0:06:37,
Total time for Plagiarism Originality Report Completed across all cases in the event log,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Average time from Plagiarism Originality Report Completed to SW-AE Assign Reviewers in cases where SW-Reviewer Declined follows,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',"26 days, 8:25:07.703704",
Time from Plagiarism Originality Report Completed to SW-EIC Reject & Resubmit in the variant with the longest performance time,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total', 'filter': ""concept:name == 'variant with the longest performance time'""}",,
