Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',1721 days 19:12:14,
Minimum time from 'Assign a Different Editor' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Assign a Different Editor' and activity 'Reviewer Invitation Reminder 2',6 days 15:22:29,
Average time for 'Reviewer Invitation Reminder 2' to be followed by 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total resolution time of 'Reviewer Invitation Reminder 2' until 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Minimum time it takes 'Reviewer Invitation Reminder 2' to be followed by any activity,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total time for 'Reviewer Invitation Reminder 2' across all cases,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',94 days 21:07:19.250000,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in the context of reviewer assignment process,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Time of 'Reviewer Invitation Reminder 2' in the manuscript review process cycle,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
'Reviewer Invitation Reminder 2' Cycle Time in the context of the entire manuscript submission and review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time it takes from 'Reviewer Invitation Reminder 2' to the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed' across all cases,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
