Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',3667 days 12:19:10,
Minimum time from 'SW-Initial Reviewer Selection' to 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',2 days 16:45:09,
Average time for 'SW-Initial Reviewer Selection' to complete in cases leading to 'SW-EIC Accept',The average of the duration between activity 'SW-Initial Reviewer Selection' and the end of case where activity 'SW-EIC Accept occurs,62 days 01:11:47.666667,
Total resolution time of 'SW-Initial Reviewer Selection' in cases leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': '', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'"", 'group_by': ''}",,
Minimum time for 'SW-Initial Reviewer Selection' to lead to 'SW-Reviewer Declined',The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',0 days 02:29:56,
Average time it takes 'SW-Initial Reviewer Selection' after 'Manuscript Export Succeeded',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Initial Reviewer Selection',9 days 09:22:27.362069,
Total time it takes 'SW-Initial Reviewer Selection' to be done before 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Average waiting time to the 'SW-Reviewer Agreed' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Elapsed time between 'SW-Initial Reviewer Selection' and 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',144 days 21:32:11,
Time to 'SW-Reviewer Agreed' since the 'SW-Initial Reviewer Selection',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',1032 days 00:53:58,
'SW-Initial Reviewer Selection' Cycle Time in cases leading to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and the end of case where activity 'SW-EIC Major Revision occurs,4625 days 05:45:34,
Average time for 'SW-Initial Reviewer Selection' in variants leading to 'SW-EIC Reject',The average of the duration between activity 'SW-Initial Reviewer Selection' and the end of case where activity 'SW-EIC Reject occurs,53 days 22:27:56.062500,
Minimum resolution time of 'SW-Initial Reviewer Selection' in successful review processes (leading to 'SW-EIC Accept' or 'RW-EIC Accept'),The minimum of the duration between activity SW-Initial Reviewer Selection and the end of the case,19 days 19:51:16,
