Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:36.566667,
Total time for 'SW-Checklist Completion is due in three days' to occur after 'Manuscript Export Succeeded',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',135 days 18:36:34,
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment',0 days 01:55:02,
Average time it takes from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed' across all cases,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Total resolution time of 'SW-Checklist Completion is due in three days' in the process of scientific paper review,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Time until 'SW-Checklist Completion is due in three days' from the start of the manuscript submission process,The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days',138 days 16:05:15,
Average waiting time to 'SW-Checklist Completion is due in three days' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',3 days 12:01:33.923077,
Minimum time it takes for 'SW-Checklist Completion is due in three days' to be followed by any reviewer-related activity,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Declined' or activity == 'SW-Reviewer Unavailable'"", 'aggregation': 'minimum'}",,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',1732 days 15:41:46,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Comparison of average time from 'SW-Checklist Completion is due in three days' to 'SW-AE Assign Reviewers' versus 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Declined',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-AE Assign Reviewers' or activity == 'SW-Reviewer Declined'"", 'aggregation': 'average'}",,
Time from 'SW-Checklist Completion is due in three days' to the final decision ('SW-EIC Accept' or 'SW-EIC Reject & Resubmit'),"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Average duration of 'SW-Checklist Completion is due in three days' in cases leading to 'SW-EIC Major Revision' versus 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision'"", 'aggregation': 'average'}",,
Total time for 'SW-Checklist Completion is due in three days' in the longest and shortest process variants,The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
