Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between 'SW-Reviewer Agreed' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision',71 days 15:01:45.488889,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',520 days 10:14:16,
Minimum time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Agreed',3 days 21:08:23,
Average time for 'SW-Reviewer Agreed' to lead to 'SW-AE Assign Reviewers' in case of subsequent rounds,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',16 days 00:02:44,
Total resolution time of 'SW-Reviewer Agreed' in the manuscript review process,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Average waiting time to the 'SW-Reviewer Agreed' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time it takes 'SW-Reviewer Agreed' after 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',395 days 10:49:21,
Minimum time it takes the 'SW-Reviewer Agreed' to be done after 'SW-Reviewer Selection is now due',The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Reviewer Agreed',0 days 07:22:30,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Total time for 'SW-Reviewer Agreed' across all cases in the event log,The sum of the duration between activity SW-Reviewer Agreed and the end of the case,7629 days 07:21:21,
Minimum resolution time of 'SW-Reviewer Agreed' in the context of the review process cycle,The minimum of the duration between activity SW-Reviewer Agreed and the end of the case,44 days 09:23:04,
Average time from 'SW-Reviewer Agreed' to the next 'SW-AE Assign Reviewers' in cases of multiple review rounds,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-AE Assign Reviewers',16 days 00:02:44,
Elapsed time between 'SW-Reviewer Agreed' and 'SW-Awaiting AE Assignment' for manuscripts requiring additional review rounds,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Time until 'SW-Reviewer Agreed' from the start of the manuscript review process,The average of the duration between the start of the case and activity 'SW-Reviewer Agreed',28 days 02:09:07.717391,
