Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',"13 days, 8:15:45.025641",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"492 days, 13:45:28",
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0:03:51,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',"35 days, 9:51:39.390244",
Total resolution time of 'Reviewer Invitation Reminder 1',The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,"7212 days, 16:43:22",
Time until 'Reviewer Invitation Reminder 1' after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',"2743 days, 21:00:18",
Average waiting time to the 'Reviewer Invitation Reminder 1' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1',"116 days, 18:14:51.875000",
Minimum time for 'Reviewer Invitation Reminder 1' to lead to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0:10:02,
Time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',"2831 days, 21:28:05",
Average time it takes from 'Reviewer Invitation Reminder 1' to 'SW-EIC Major Revision',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision',"91 days, 15:33:15",
Total time for 'Reviewer Invitation Reminder 1' until 'SW-Reviewer Selection is 3 days late',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late',"9 days, 14:08:27",
Minimum resolution time of 'Reviewer Invitation Reminder 1' before 'Assign a Different Editor',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',"18 days, 16:28:55",
Time of 'Reviewer Invitation Reminder 1' cycle from initiation to 'SW-AE Assign Reviewers' agreement,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',"492 days, 13:45:28",
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined' for manuscripts undergoing major revision,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',"137 days, 18:05:35",
