Name;Metric;Value;Agrupation
Percentage of 'Queued + Awaiting Assignment' out of all activity executions in the event log;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of 'Queued + Awaiting Assignment' occurring immediately after 'Accepted + In Progress';Number of 'Queued + Awaiting Assignment' activities;10767.0;
Percentage of process variants that include 'Queued + Awaiting Assignment' at least once;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of 'Queued + Awaiting Assignment' directly followed by 'Accepted + In Progress';Number of 'Queued + Awaiting Assignment' activities;10767.0;
Percentage of 'Queued + Awaiting Assignment' occurrences that are part of variants ending in 'Completed + Closed';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed';0.8;
Frequency of 'Queued + Awaiting Assignment' appearing more than once within the same case;Number of 'Queued + Awaiting Assignment' activities;10767.0;
Percentage of 'Queued + Awaiting Assignment' relative to the frequency of 'Accepted + In Progress';Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + In Progress';0.6;
Frequency of cases where 'Queued + Awaiting Assignment' occurs before 'Completed + In Call';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs;182.0;
Percentage of variants containing 'Queued + Awaiting Assignment' that also include 'Completed + In Call';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call';0.03;
Frequency of 'Queued + Awaiting Assignment' in variants whose total performance exceeds the median cycle time of all variants;Number of 'Queued + Awaiting Assignment' activities;10767.0;
Percentage of 'Queued + Awaiting Assignment' events that occur in cases eventually reaching 'Completed + In Call';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call';0.03;
Frequency of 'Queued + Awaiting Assignment' as the first activity in a case;Number of 'Queued + Awaiting Assignment' activities;10767.0;
Percentage of 'Queued + Awaiting Assignment' occurrences that are not followed by any waiting activity (e.g., 'Accepted + Wait - User', 'Accepted + Wait - Vendor', etc.);Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of 'Queued + Awaiting Assignment' in cases that do not contain 'Completed + In Call';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' does not occur;10767.0;
Percentage of all 'Completed + In Call' instances that are preceded at some point by 'Queued + Awaiting Assignment';Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment';0.01;
Percentage of variants starting with 'Queued + Awaiting Assignment' that lead to 'Completed + Resolved' and then 'Completed + Closed';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed';0.8;
Frequency of 'Queued + Awaiting Assignment' appearing between two occurrences of 'Accepted + In Progress';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + In Progress' occurs;10761.0;
Percentage of 'Queued + Awaiting Assignment' activities that occur in high-frequency variants (top 20% by frequency);Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of resource reassignment implied by repeated transitions from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' within the same case;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + In Progress' occurs;10761.0;
Frequency of 'Queued + Awaiting Assignment' per year, based on the timestamp of its occurrence;Number of 'Queued + Awaiting Assignment' activities;10767.0;
