Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' occurs out of all completed reimbursement cases (i.e., those ending in 'Payment Handled');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that also contain 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of 'Declaration APPROVED by BUDGET OWNER' executions that are immediately preceded by 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of total activity executions in the log that correspond to 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that lead directly to 'Declaration FINAL_APPROVED by SUPERVISOR' without intermediate rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Percentage of cases containing 'Declaration APPROVED by BUDGET OWNER' that eventually result in 'Payment Handled', compared to the percentage of cases containing 'Declaration REJECTED by PRE_APPROVER' that eventually result in 'Payment Handled';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of 'Declaration APPROVED by BUDGET OWNER' events associated with case amounts above 100 euros;Number of 'Declaration APPROVED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount;722.0;
Percentage of process variants including 'Declaration APPROVED by BUDGET OWNER' relative to all variants that include any approval step (e.g., 'Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by PRE_APPROVER');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of 'Declaration APPROVED by BUDGET OWNER' occurring after a rejection by any role (e.g., 'Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by BUDGET OWNER');Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR' within the same case;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Ratio of the frequency of 'Declaration APPROVED by BUDGET OWNER' to the frequency of 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of variants where 'Declaration APPROVED by BUDGET OWNER' appears without a prior 'Declaration APPROVED by PRE_APPROVER';Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by PRE_APPROVER' does not occur;2820.0;
Percentage of cases that include both 'Declaration APPROVED by BUDGET OWNER' and at least one rejection activity, out of all cases containing 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of 'Declaration APPROVED by BUDGET OWNER' executions that occur in the most frequent variant pattern versus less common or rejection-involving variants;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of times 'Declaration APPROVED by BUDGET OWNER' is performed per unique case (to detect reprocessing due to prior rejections);Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Percentage of cases where 'Declaration APPROVED by BUDGET OWNER' appears more than once, indicating re-submission after rejection;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';0.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in variants that do not contain any 'Declaration REJECTED by PRE_APPROVER' activity;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.27;
Percentage of total approval activities (including 'Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by PRE_APPROVER', and 'Declaration APPROVED by BUDGET OWNER') that are specifically 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of times 'Declaration APPROVED by BUDGET OWNER' appears in process variants without any rejection activity;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Frequency of 'Declaration APPROVED by BUDGET OWNER' in 2018 compared to 2017, leveraging the two-year span described in the event log;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
