Name;Metric;Value;Agrupation
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is followed by 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Frequency of 'Declaration APPROVED by ADMINISTRATION' occurring before any rejection activity (e.g., 'Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by SUPERVISOR');Frequency of activity 'Declaration APPROVED by ADMINISTRATION' for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;651.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that eventually lead to 'Payment Handled' without any intermediate rejection;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Number of times 'Declaration APPROVED by ADMINISTRATION' appears in variants that include 'Declaration REJECTED by PRE_APPROVER';Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2.0;
Percentage of all 'Declaration APPROVED by ADMINISTRATION' executions that are part of the most frequent variant (i.e., the variant with frequency 4618);the average of the function base == 4618 where base is the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION';0.0;
Frequency of 'Declaration APPROVED by ADMINISTRATION' compared to the total frequency of all approval activities ('Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is immediately followed by 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Number of 'Declaration APPROVED by ADMINISTRATION' events that occur in cases with total amount above 100 euros;Number of 'Declaration APPROVED by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount;1907.0;
Percentage of variants containing 'Declaration APPROVED by ADMINISTRATION' that result in a rejection downstream (by any role);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION';0.77;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases that undergo re-submission after an initial rejection;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;8202.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are not followed by any further approval step (i.e., directly go to 'Declaration FINAL_APPROVED by SUPERVISOR');Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.79;
Ratio of the number of 'Declaration APPROVED by ADMINISTRATION' to the number of 'Declaration SUBMITTED by EMPLOYEE';Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' occurs more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION';0.02;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that do not contain any rejection activity;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' does not occur;8202.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that precede a path leading to 'Declaration REJECTED by PRE_APPROVER' within the same case;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of all rejections by PRE_APPROVER that are preceded by 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration APPROVED by ADMINISTRATION';0.0;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases that eventually reach 'Payment Handled' versus those that end in rejection;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Payment Handled' occurs;8138.0;
Percentage of variants starting with 'Declaration SUBMITTED by EMPLOYEE' and containing 'Declaration APPROVED by ADMINISTRATION' that avoid any rejection loop;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen;0.76;
Ratio of successful completions (ending in 'Payment Handled') after 'Declaration APPROVED by ADMINISTRATION' to the total occurrences of 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Number of 'Declaration APPROVED by ADMINISTRATION' events per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
