Name;Metric;Value;Agrupation
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs out of all completed reimbursement cases (i.e., those ending in Payment Handled);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR immediately following Declaration APPROVED by ADMINISTRATION;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;7921.0;
Number of times Declaration FINAL_APPROVED by SUPERVISOR appears in variants that do not contain Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur;10131.0;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that lead directly to Request Payment without intermediate rejections;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR occurring after Declaration APPROVED by PRE_APPROVER compared to after Declaration APPROVED by ADMINISTRATION;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;663.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that belong to cases with total Amount above 100 euros;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;1.0;
Ratio of the frequency of Declaration FINAL_APPROVED by SUPERVISOR to the frequency of Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that originate from a path including Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that occur within three steps after Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.97;
Ratio of the number of Declaration FINAL_APPROVED by SUPERVISOR to the number of Declaration REJECTED by PRE_APPROVER across the entire log;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are not preceded by any rejection activity (e.g., Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by PRE_APPROVER, etc.);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is the last approval step before Request Payment, excluding paths involving Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of Declaration FINAL_APPROVED by SUPERVISOR events per year (2017 vs 2018);Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in variants that include at least one rejection by any role versus those with no rejections;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is reached without any prior interaction with PRE_APPROVER (i.e., skipping Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by PRE_APPROVER);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
